Tanggal;Judul;URL;Isi Berita
11 Agu 2018 09:18;Menhan: Jangan Lengah Ancaman Terorisme saatPilpres;https://www.liputan6.com/news/read/3616072/menhan-jangan-lengah-ancaman-terorisme-saat-pilpres;"Liputan6.com, Jakarta -
Menteri Pertahanan Ryamizard Ryacudu mengatakan pemerintah siap mengantisipasi beragam ancaman keamanan di Pilpres 2019. Salah satu yang ia garis bawahi adalah aksi
terorisme
.
""Potensi ancaman terorisme pasti ada, dan itu yang kita waspadai, antisipasi, jangan lengah,"" katanya, usai melakukan kunjungan kerja ke Filipina, Sabtu (11/8/2018).
BACA JUGA:
5 September 1975: Ledakan Bom Hotel di London, 2 Orang Tewas dan Puluhan Terluka
BACA JUGA:
BNPT Dorong Aparat Lebih Peka Deteksi Penyebaran Radikalisme
Baca Juga
BNPT Gandeng Aparat Penegak Hukum Tangkal Radikalisme di Sumut
11 September 2001: Tragedi 9/11 di New York City, 3.000 Lebih Orang Tewas
Bom Molotov Saat Demo Masuk Ranah Terorisme
Seperti dilansir
Antara
, Ryamizard mengatakan antisipasi dan pencegahan yang efektif harus dilakukan oleh semua pihak. Masyarakat juga turut serta dilibatkan.
Advertisement
""Tidak mungkin hanya aparat keamanan saja, semua harus terlibat semua instansi dan rakyat,"" ujarnya menegaskan.
Menhan menegaskan ancaman
terorisme
itu nyata. ""Di dalam negeri kita harus solid, bersatu. Dengan luar negeri, kita harus menjalin kerja sama yang baik dengan semua negara untuk memberantas terorisme. Kita tidak bisa sendiri-sendiri,"" kata mantan Kepala Staf Angkatan Darat itu pula.
Apalagi, kata dia, pemerintah telah mencatat puluhan teroris asing (foreign terrorist fighters/FTF) yaitu orang Indonesia yang kembali ke Indonesia dari Suriah dan Irak.
Data Badan Nasional Penanggulangan
Terorisme
(BNPT) menunjukkan 500-an lebih milisi ISIS asal Indonesia telah kembali ke Tanah Air."
11 Agu 2018 08:56;Andi Arief: Prabowo Bukan Ahli Strategi PerangPilpres;https://www.liputan6.com/pemilu/read/3616067/andi-arief-prabowo-bukan-ahli-strategi-perang-pilpres;"Liputan6.com, Jakarta -
Sempat retak, koalisi Partai Gerindra dengan Demokrat akhirnya menyatu kembali. Ketua Umum Partai Demokrat Susilo Bambang Yudhoyono atau SBY akhirnya merestui duet
Prabowo Subianto-Sandiaga Uno
berlaga dalam Pilpres 2019.
Namun, sejumlah elite Partai Demokrat masih ada yang meragukan Prabowo-Sandi dapat mengalahkan pasangan Jokowi-Ma'ruf Amin. Salah satunya Wakil Sekjen Partai Demokrat Andi Arief yang menilai Prabowo bukanlah ahli strategi perang Pilpres.
""Prabowo bukan ahli atrategi perang pilpres. Ia gagal dalam dua kali peperangannya karena abai membaca dua pertempuran di Jateng dan Jatim. Kita buktikan nanti apakah strategi kardus Sandi Uno bisa ubah pertempuran di Jatim dan Jateng atau tidak. Kami tetap dukung, meski berat,"" tulisnya dalam akun twitter @AndiArief__, Sabtu (11/8/2018).
Advertisement
Menurut Andi,
Pilpres
dan Pemilu di Indonesia memiliki riwayat kemenangan calon ada di tiga Jawa, yaitu Jabar, Jateng, dan Jatim. Meski Partai Demokrat mengusung Prabowo-Sandi, ia mengakui potensi menang di Jateng dan Jatim sangat berat.
""Perlu kerja keras Prabowo-Sandi untuk memenangkan pertarungan di Jabar, Jateng, dan Jatim. Apa boleh buat karena Prabowo lebih mementingkan cawapres berbasis logistik ketimbang data
scientific surveys
,"" ungkap Andi.
Elektabilitas Prabowo, sambungnya, saat ini di Jateng hanya 14 persen dan di Jatim hanya 24 persen. Sementara Partai Gerindra saat ini elektabilitasnya di Jateng hanya 7 persen dan di Jatim 9 persen.
""Entah logika-logika logistik dalam benak
Prabowo
apakah bisa membuatnya menang di dua Jawa ini. Entahlah,"" imbuhnya."
10 Agu 2018 18:06;Apa Nama Koalisi Parpol Pendukung Prabowo diPilpres2019?;https://www.liputan6.com/pemilu/read/3615682/apa-nama-koalisi-parpol-pendukung-prabowo-di-pilpres-2019;"Liputan6.com, Jakarta -
Setelah mendaftarkan diri sebagai calon presiden (capres) 2019 ke Komisi Pemilihan Umum (KPU), Ketua Umum Partai Gerindra
Prabowo Subianto
kembali ke kediamannya di Jalan Kertanegara IV, Kebayoran Baru, Jakarta Selatan. Dia tiba sekitar pukul 16.20 WIB.
""Istirahat dulu deh, belum ada berita lagi kan sudah pendaftaran. Sekarang saya mau tidur dulu,"" kata Prabowo di lokasi, Jumat (10/8/2018).
Diketahui,
Prabowo
beserta cawapresnya yakni Sandiaga Uno mendaftarkan diri ke KPU selepas salat Jumat di Masjid Sunda Kelapa Jakarta. Pendaftaran itu diiringi oleh petinggi partai koalisi, yakni PAN, PKS dan Demokrat.
Advertisement
Saat ditanya apa nama koalisinya di Pilpres 2019 nanti, Prabowo mengaku masih ingin mencarinya.
""Lagi dicari,"" ungkapnya dari dalam mobil berwarna putih seraya masuk ke dalam rumah.
Selain itu, mantan Danjen Kopassus tersebut mengungkapkan partai koalisinya juga akan melakukan pertemuan kembali. Namun, dia enggan mengungkapkan detil kapan pertemuan itu akan berlangsung.
""Nanti, kan, masih lama ya. Kalian juga silakan pulang
aja
istirahat,"" ucap
Prabowo
.
Reporter: Sania Mahabi
Saksikan video pilihan di bawah ini:"
10 Agu 2018 17:13;Wapres JK YakinPilpres2019 Lebih Soft dengan Adanya Ma'ruf-Sandiaga;https://www.liputan6.com/pemilu/read/3615661/wapres-jk-yakin-pilpres-2019-lebih-soft-dengan-adanya-maruf-sandiaga;"Liputan6.com, Jakarta -
Wakil Presiden Jusuf Kalla atau
Wapres JK
optimistis Pilpres 2019 kali ini akan lebih
soft
dan tidak ada gesekan tinggi. Hal tersebut disebabkan adanya sosok Ma'ruf Amin dan Sandiaga Salahuddin Uno yang menjadi calon wakil presiden.
JK menilai latar belakang keduanya, yang merupakan seorang ulama dan pengusaha, membuat mereka tidak bermain dengan cara ""keras"".
""Saya yakin pemilu ini akan
soft
. Ada ulama, ada pengusaha, biasanya tidak akan main keras. Saya yakin baik untuk bangsa kita,"" ucap
Wapres JK
di kantornya, Jakarta, Jumat (10/8/2018).
Advertisement
Sejak awal, dia sudah memprediksi nama cawapres Jokowi dan Prabowo Subianto ditentukan pada saat-saat terakhir jelang pendaftaran. Hanya, dia tidak tahu kenapa Ma'ruf Amin dan Sandiaga Uno yang dipilih.
""Saya sendiri tidak tahu kenapa Pak Sandi atau kenapa Pak Ma'ruf, saya berada di luar. Tapi kenyataannya seperti itu,"" kata
Wapres JK
.
Saksikan video pilihan di bawah ini:"
10 Agu 2018 16:16;Sandiaga Siap Sihir Emak-Emak diPilpres2019?;https://www.liputan6.com/pemilu/read/3615594/sandiaga-siap-sihir-emak-emak-di-pilpres-2019;"Liputan6.com, Jakarta -
Bakal Calon Wakil Presiden
Sandiaga Uno
akan membidik kaum Hawa untuk memilihnya di Pemilihan Presiden 2019. Ia secara khusus melontarkan janji-janji bagi para perempuan.
""Saat ini belum ada partai emak-emak. Kita akan berjuang buat partai emak-emak,"" ujar Sandiaga usai pendaftaran capres-cawapres di Kantor KPU, Jakarta, Jumat (10/8/2018).
BACA JUGA:
Kolaborasi Komunitas Madura, Sandiaga: Cetak Wirausaha Muda Melalui Barista
Baca Juga
Sandiaga: Kepemimpinan Visioner Harus Beri Dampak Nyata
Pelatihan Baking Buka Lapangan Kerja, Sandiaga: Perempuan Berdaya, Keluarga Sejahtera
Jakarta Tuan Rumah Kejuaraan Dunia Reparasi CPU, Sandiaga: Ciptakan Ekosistem Mandiri
Sandiaga cukup percaya diri dan punya modal untuk hal ini. Ia kerap menjadi idola kaum Hawa. Buktinya, akun Instagramnya kerap mendapat banyak komentar yang memuji ketampanannya.
Advertisement
Pada foto yang diunggah 22 Juli lalu, misalnya, Sandiaga menunjukkan dirinya sedang mengikuti kegiatan olahraga di Jakarta.
""Kok ganteng terus yakk...,"" tulis pemilik akun wiwicantik234, mengomentari foto Sandiaga.
Minggu ini saya bersama warga Jakarta lainnya ikut serta dalam Le Minerale Water Run. Seru banget acara larinya, olahraga sambil tembak-tembakan air. Hampir setiap minggunya, di Jakarta pasti ada acara lari yang menarik warga untuk berolahraga. Pemprov DKI akan selalu mendukung acara-acara olahraga seperti, karena bukan saja merubah gaya hidup masyarakat jadi lebih sehat, tapi juga banyak lapangan kerja yang tercipta di sini.
A post shared by
Sandiaga Salahuddin Uno
(@sandiuno) on
Jul 21, 2018 at 7:29pm PDT
Sandi memang banyak mengunggah foto kegiatannya saat berolahraga. Untuk memeriahkan Asian Games, Sandi bahkan membuat video bertagar dengan #senamduls.
Di sana, ia bersama anak buahnya bersenam di dalam ruangan. Sandi bergerak luwes memimpin senam. Kaus biru yang dikenakan Sandi tak ayal menunjukkan badannya yang atletis.
Akun cetyaasard mengomentari, ""Ah...pak cawapres ku lucuuu deh..""
Selamat pagi Indonesia, saatnya kita #SenamDuls buat pemanasan menyambut Asian Games 2018. Hati jadi senang, badan bugar, pikiran fresh, jauh dari stress. Yuk kita #SukseskanAsianGames2018, kita bawa nama harum Bangsa Indonesia, dan kita jadikan momentum ini sebagai ajang yang mempererat persatuan antar masyarakat. . Sekarang saya mengajak seluruh masyarakat Indonesia untuk menunjukkan kreatifitas kalian dalam menyukseskan @asiangames2018. #AsianGames2018
A post shared by
Sandiaga Salahuddin Uno
(@sandiuno) on
Aug 8, 2018 at 6:47pm PDT
Bahkan, foto
Sandi
bersama istrinya, Nur Asia, pun tak luput digoda.
""Envy banget sekaligus patah hati pak.. hahah,"" kata akun feraoctaa. Dalam sejumlah foto yang diunggah, Sandiaga juga terlihat sering menjadi buruan emak-emak untuk diajak berfoto.
Sandiaga kini akan menjalani tes kesehatan pada 13 Agustus 2018. Bersamaan dengan itu, KPU akan melakukan verifikasi kelengkapan dan dokumen persyaratan administratif pada 11-14 Agustus.
Jika tak ada masalah, KPU akan menetapkan pasangan calon peserta pilpres 2019 pada 20 September. Keesokan harinya, KPU akan mengundi sekaligus menetapkan nomor urut pasangan calon pada 21 September.
Perancis Kroasia.. Yang paling manis, ya kamu Nur Asia.. @nurasiauno Kalian pada jagokan siapa malam ini? #worldcup
A post shared by
Sandiaga Salahuddin Uno
(@sandiuno) on
Jul 15, 2018 at 6:00am PDT
Saksikan video pilihan di bawah ini"
10 Agu 2018 14:07;Sudirman Said: SBY Optimistis Prabowo MenangPilpres2019;https://www.liputan6.com/pemilu/read/3615382/sudirman-said-sby-optimistis-prabowo-menang-pilpres-2019;"Liputan6.com, Jakarta -
Ketua Umum DPP Partai Gerindra
Prabowo Subianto
menggelar pertemuan tertutup dengan Ketua Umum Partai Demokrat Susilo Bambang Yudhoyono (SBY) sebelum mendaftar ke KPU.
Politikus Partai Gerindra Sudirman Said mengungkapkan pesan yang disampaikan SBY kepada
Prabowo
.
Dalam pertemuan singkat selama 10 menit itu, kata Sudirman, SBY menyampaikan rasa optimismenya bahwa pasangan Prabowo-Sandiaga Uno bakal menang di Pilpres 2019.
Advertisement
""Beliau optimistis bahwa kita akan menang,"" kata Sudirman di rumah SBY, Mega Kuningan, Jakarta, Jumat (10/8/2018).
Selain itu, Presiden ke-6 RI itu berpesan agar Prabowo-Sandiaga mendaftar dengan baik dan berjuang secara maksimal bersama Demokrat.
""Pesannya ya bagaimana menempuh seluruh pendaftaran dengan baik dan berjuang bersama-sama,"" terangnya.
Partai Demokrat akhirnya memutuskan untuk mendukung pasangan Prabowo Subianto dan Sandiaga Uno di Pilpres 2019. Setelah hubungan sempat memanas antara Gerindra dan Demokrat, rapat Majelis Tinggi Demokrat tetap mendukung Prabowo sesuai komitmen awal.
""Tetap setia dalam koalisi,"" kata Wasekjen Demokrat, Andi Arief, kepada
merdeka.com
, Jumat (10/8/2018).
Selain Demokrat, pasangan
Prabowo
-Sandi juga diusung dua partai lain, yakni Partai Keadilan Sejahtera dan Partai Amanat Nasional.
Saksikan video pilihan di bawah ini:"
10 Agu 2018 13:42;Jokowi Ternyata Disediakan 3 Kemeja Khusus untuk DaftarPilpres;https://www.liputan6.com/pemilu/read/3615341/jokowi-ternyata-disediakan-3-kemeja-khusus-untuk-daftar-pilpres;"Liputan6.com, Jakarta -
Jokowi
mengenakan kemeja putih saat mendaftar sebagai calon presiden di Komisi Pemilihan Umum (KPU). Kemeja yang dikenakan Jokowi sempat mencuri perhatian lantaran terpampang desain unik dan tulisan 'Bersih, Merakyat, Kerja Nyata'.
Sekjen Partai Solidaritas Indonesia Raja Juli Antoni mengungkapkan bahwa kemeja 'khusus' yang digunakan Jokowi itu telah disiapkan sejak Kamis 9 Agustus 2018 kemarin. Saat rapat finalisasi pencapresan, Antoni mengaku diberitahu oleh Sekretaris Kabinet (Seskab) Pramono Anung.
""Saya dikasih lihat sama Mas Pram kemejanya kemarin,"" kata Antoni di depan gedung KPU, Jakarta Pusat, Jumat (10/8/2018).
Advertisement
Sebenarnya, kata Antoni, Pramono menyiapkan tiga kemeja yang akan dikenakan
Jokowi
saat pendaftaran pilpres. Selain kemeja putih dengan desai gambar dan tulisan berwarna hitam, ada desain kemeja lainnya yang berwarna-warni.
""Ada tiga yang disiapkan. Nah Pak Jokowi ternyata pilih yang warna hitam itu. Ada juga yang warna-warni motifnya,"" kata Antoni.
Dia mengatakan, kemeja tersebut telah disiapkan orang-orang terdekat
Jokowi
. Namun, partai politik pendukung tidak dilibatkan dalam menyiapkan kemeja tersebut.
""Kalau enggak salah yang mengurus Mas Pram ya,"" tandas dia.
Saksikan video pilihan di bawah ini"
10 Agu 2018 13:41;Demokrat Janji Berdarah-darah Menangkan Prabowo-Sandiaga diPilpres2019;https://www.liputan6.com/pemilu/read/3615359/demokrat-janji-berdarah-darah-menangkan-prabowo-sandiaga-di-pilpres-2019;"Liputan6.com, Jakarta -
Ketua Divisi Advokasi dan Hukum Demokrat Ferdinand Hutahaean mengatakan, partai Demokrat akan total mendukung
Prabowo Subianto
-Sandiaga Salahuddin Uno pada Pilpres 2019. Hal itu ia sampaikan usai Wakil Ketua Majelis Tinggi Partai Demokrat Evert Ernest Mangindaan melakukan deklarasi dukungan terhadap Prabowo dan Sandiaga di kediaman SBY, Mega Kuningan, Jakarta Selatan.
""Oh tidak ada, kita total,
all out
berdarah-darah menangkan Prabowo,"" kata Ferdinand di Jakarta Selatan, Jumat (10/8).
Lalu, saat ditanyakan kenapa saat deklarasi dukungan terhadap
Prabowo
-Sandiaga bukan SBY langsung yang menyampaikan. Dirinya pun menjawab itu sudah menjadi mekanisme dari sebuah partai.
Advertisement
""Kita itu punya mekanisme di dalam partai, bahwa tadi Pak SBY menerima di dalam sudah sepakat dengan Pak Prabowo, yang menyampaikan adalah majelis tinggi. Itu tidak ada masalah. Yang penting keputusan yang dibacakan itu ada tanda tangan Pak SBY. Ya, tidak selalu harus Ketum yang bicara. Ada struktur yang bisa didelegasikan,"" ujarnya.
Sebelumnya, Wakil Ketua Majelis Tinggi Partai Demokrat Evert Ernest Mangindaan melakukan deklarasi dukungan terhadap Prabowo dan Sandiaga pada Pilpres 2019 di kediaman Susilo Bambang Yudhoyono di Jalan Mega Kuningan, Jakarta Selatan.
""Majelis Tinggi Partai Demokrat, pada sidang pagi hari ini memutuskan untuk mengusung pasangan Calon Presiden dan Wakil Presiden,
Prabowo Subianto
dan Sandiaga Uno,"" kata EE Mangindaan di Jakarta Selatan, Jumat (10/8).
Reporter: Ahda Bayhaqi
Saksikan video pilihan di bawah ini"
10 Agu 2018 13:37;Disinggung soal LogistikPilpres, PPP: Kami Kaya dari Sisi Rohani;https://www.liputan6.com/pemilu/read/3615356/disinggung-soal-logistik-pilpres-ppp-kami-kaya-dari-sisi-rohani;"Liputan6.com, Jakarta -
Sekjen PPP Arsul Sani mengaku tidak terkejut melihat
Prabowo
akhirnya memilih Sandiaga Uno sebagai cawapresnya di pilpres 2019.
""Bagi kami tidak mengagetkan, kami harus bekerja keras untuk bisa mengimbangi kontestasi terutama cawapres Pak Prabowo yang berusia relatif muda,"" kata di kantor KPU, Jalan Imam Bonjol, Jakarta Pusat, Jumat (10/8/2018).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Koalisi parpol gerbong
Jokowi
juga tak pesimistis soal logistik pilpres.
Advertisement
""Insyallah kami tidak kalah kaya dari sisi rohani. Kekayaan itu kan ada lahir dan batin secara batin kami gak kalah Yang jelas dari yang halal dari mana ya kita cari lah,"" tutur Arsul.
Terpisah Ketua Umum Partai Golkar Airlangga Hartarto juga tak mempersoalkan jika dana logistik
Prabowo
dan Sandiaga lebih banyak.
""Kantong orang siapa yang tau. Ya tentunya kita menghargai Pak Prabowo maupun Pak Sandiaga Uno,"" katanya di KPU.
Reporter: Muhammad Genantan Saputra
Sumber: Merdeka.com"
10 Agu 2018 12:59;MajuPilpres2019, Sandiaga Uno Izin ke Anies Boleh Main ke Balai Kota;https://www.liputan6.com/pemilu/read/3615306/maju-pilpres-2019-sandiaga-uno-izin-ke-anies-boleh-main-ke-balai-kota;"Liputan6.com, Jakarta -
Usai memberikan surat pengunduran diri,
Sandiaga Uno
mengucapkan terima kasihnya kepada Gubernur DKI Jakarta Anies Baswedan. Sebab selama hampir tiga tahun, keduanya bersama berjuang di Jakarta Raya.
Dia menyebut Anies merupakan sosok pembimbing baginya. Bahkan, Sandiaga menyebut mantan Menteri Pendidikan dan Kebudayaan telah memotivasinya dalam memimpin Ibu Kota.
BACA JUGA:
VIDEO:Anies Baswedan Melayat Ke Rumah Duka Ojol Korban Dilindas Rantis Brimob
BACA JUGA:
Anies Baswedan Melayat ke Rumah Duka Driver Ojol Korban Demo Rusuh, Tangis Keluarga Pecah
Baca Juga
6 Potret Publik Figur di Pernikahan Clara Shinta dan Alexander Assad, Ada Anies Baswedan
Anies Baswedan Ungkap Permintaan Ibu Affan: Hukum Berat Orang yang Buat Anak Saya Meninggal!
Anies, Rieke 'Oneng' dan Baba Alun Iringi Affan Kurniawan ke Tempat Peristirahatan Terakhir
""Saya ucapkan terima kasih kepada Pak Gubernur telah menjadi pelita dalam kegelapan, menjadi sebuah lokomotif pembangunan dan menjadi napas dan motivasi saya selama bertugas dua tahun terakhir,"" kata
Sandiaga Uno
pada Jumat (10/8/2018).
Advertisement
Tak hanya itu, dia mengaku akan merindukan tempat kerjanya di Balai Kota Jakarta. Oleh karena itu, dia meminta izin kepada Anies Baswedan untuk diperbolehkan berkunjung setiap saat.
""
I am gonna miss this place.
Tapi kalau kangen-kangen boleh dong ke sini,"" ucap
Sandiaga Uno
.
Sambil tertawa, Anies mengiyakan pertanyaan Sandiaga untuk berkunjung. ""Boleh, siap-siap sebelum ke merdeka selatan sebelah,"" kata Anies.
Saksikan video pilihan di bawah ini:"
10 Agu 2018 12:57;Tak Jadi Cawapres Prabowo, AHY Siap Maju diPilpres2024;https://www.liputan6.com/pemilu/read/3615307/tak-jadi-cawapres-prabowo-ahy-siap-maju-di-pilpres-2024;"Liputan6.com, Jakarta
Ketua Kogasma Partai Demokrat Agus Harimurti Yudhono (
AHY
), bermunajat kepada Tuhan akan peluangnya di tahun 2024. Hal itu diungkap AHY usai partainya sepakat mengusung pasangan Prabowo-Sandiaga di Pilpres 2019.
""Saya mohon maaf karena berbagai faktor saya belum memiliki peluang untuk menjadi cawapres. Hanya Allah yang menentukan takdir kita, jika 5 tahun mendatang ada takdir lain, maka saya akan mempersiapkan itu sebaiknya,"" ujar
AHY
di Kuningan, Jakarta Selaran, Jumat (10/8/2018).
Meski tidak menjelaskan secara gamblang peluang yang dimaksud,
AHY
mengajak untuk tidak pernah ragu dalam melangkah, dan tetap memberi yang terbaik pada bangsa.
Advertisement
""Maka marilah berbuat yang terbaik jangan ragu, hidup hanya sekali dan kita baktikan untuk Ibu Pertiwi,"" lanjut dia."
10 Agu 2018 11:53;Batal Jadi Dampingi Prabowo Subianto diPilpres2019, AHY Pilih Naik Haji;https://www.liputan6.com/pemilu/read/3615246/batal-jadi-dampingi-prabowo-subianto-di-pilpres-2019-ahy-pilih-naik-haji;"Liputan6.com, Jakarta -
Ketua Kogasma Partai Demokrat Agus Harimurti Yudhono (
AHY
), memutuskan untuk menunaikan ibadah haji pada 15 Agustus 2018. Langkah ini diambil usai AHY batal dipinang partai koalisi Prabowo Subianto sebagai calon wakil presiden pada Pilpres 2019.
""Saya melalui kesempatan ini mohon doa restu saya akan tunaikan ibadah haji 15 Agustus 2018 bersama istri,"" kata
AHY
di Kuningan, Jakarta Selatan, Jumat (10/8/2018).
BACA JUGA:
Jadi Kepala KSP, Qodari Beberkan Target yang Ingin Dicapainya
BACA JUGA:
Mensesneg Beberkan Beban Berat Erick Thohir Jadi Menpora dan Target dari Prabowo
Baca Juga
Di balik Pemberian Jenderal Kehormatan Djamari & Dofiri: Prabowo Mendengar Banyak Sumber
ISDS Ungkap Kedekatan Prabowo dan Djamari Chaniago, Singgung Senioritas Militer
Pilihan Tepat Presiden Prabowo: Erick Thohir Angkat Derajat Pemuda dan Olahraga
AHY menjelaskan, hal ini bukan langkah mendadak. Menurut dia, niatnya untuk bertandang ke Tanah Suci sudah direncanakan sejak lama dan bukan dadakan.
Advertisement
""Jadi ini bukan mendadak dan kami sudah niatkan dan di usia ke-40, saya bisa berangkat ke Tanah Suci,""
AHY
menjelaskan.
Agus Harimurti Yudhoyono pada 10 Desember 2018 genap berusia 40 tahun.
Saksikan video pilihan di bawah ini:"
10 Agu 2018 11:34;Minta Restu Ibu, Awali Langkah Jokowi Maju diPilpres2019;https://www.liputan6.com/news/read/3615221/minta-restu-ibu-awali-langkah-jokowi-maju-di-pilpres-2019;"Liputan6.com, Jakarta -
Sungkem kepada ibunda mengawali langkah Joko Widodo atau Jokowi untuk kembali maju menjadi calon presiden dalam Pilpres 2019. Sungkem untuk meminta restu dan doa dilakukan agar langkah ke depan selalu diiringi keberkahan.
Doa restu Ibunda yang selalu memayungi langkah kaki dan memberikan kesejukan hati di sepanjang perjalanan hidup.
A post shared by
Joko Widodo
(@jokowi) on
Aug 9, 2018 at 7:35pm PDT
Usai meminta restu Ibunda, Jokowi bertolak dari Istana Merdeka menuju Gedung Joang, Menteng, Jakarta Pusat, sekitar pukul 8.30 WIB. Dengan pengawalan ketat, Jokowi menggunakan kendaraan pribadi karena agenda pendaftaran ke KPU kapasitasnya sebagai calon presiden.
Relawan dan kader partai pendukung memadati gedung Joang untuk menunggu kedatangan Jokowi dan Ma'ruf Amin.
Advertisement
Sembilan ketua umum parpol koalisi menyambut langsung saat Jokowi dan Ma'ruf Amin tiba di lokasi deklarasi.
Simak berita selengkapnya di
Liputan6 Siang SCTV,
pukul 12.00 WIB. Anda juga dapat menyaksikan melalui
live streaming
, klik di
sini
."
