Tanggal;Judul;URL;Isi Berita
17 Apr 2019 17:38;[Cek Fakta] TPS 054 Grogol Petamburan yang UnggulkanJokowiAda di Markas FPI?;https://www.liputan6.com/cek-fakta/read/3944235/cek-fakta-tps-054-grogol-petamburan-yang-unggulkan-jokowi-ada-di-markas-fpi;"Liputan6.com, Jakarta -
Hasil penghitungan suara di perolehan suara Pilpres 2019 mulai diumumkan di sejumlah tempat pemungutan suara (TPS).
Satu di antaranya di TPS 054, Grogol Petamburan, Jakarta Barat. Di TPS ini, pasangan Joko Widodo-Ma'ruf Amin unggul telak atas Prabowo Subianto-Sandiaga Uno. Perolehan suaranya adalah 225 untuk pasangan nomor urut 01 dan hanya 5 suara untuk pasangan nomor urut 02.
Baca Juga
Detik-Detik Bentrok di Pengajian Rizieq, Massa Bersenjata Kayu Saling Lempar dan Pukul
Kronologi Lengkap Bentrokan Saat Rizieq Shihab Ceramah di Pemalang, Polisi Buru Provokator
Ceramah Rizieq Shihab di Pemalang Berujung Bentrokan, Saling Serang Antar Ormas Pecah
TPS ini kemudian dikait-kaitkan dengan lokasi Markas Front Pembela Islam (FPI). Misalnya saja seperti yang diunggah oleh akun twitter
@MurtadhaOne
.
Advertisement
Dalam unggahannya, akun @MurtadhaOne mengunggah formulir C1, hasil perhitungan suara di TPS tersebut. Selain itu, akun ini juga menambahkan sebuah narasi.
""
Kereenn...Ini petamburan kan lokasi markas FPI, tapi yg milih 02 cuma 5 biji
,"" tulis @Murtadha01, (17/4/2019).
Benarkah markas FPI terletak di Grogol Petamburan?
Kereenn...Ini petamburan kan lokasi markas FPItapi yg milih 02 cuma 5 biji 😂 🤣
#JokoWinElection
pic.twitter.com/INA2gakgDN
— Murtadha01 (@MurtadhaOne)
17 April 2019"
17 Apr 2019 17:37;Quick Count CSIS-Cyrus 88,31%:Jokowi55,79%, Prabowo 44,21%;https://www.liputan6.com/pemilu/read/3944258/quick-count-csis-cyrus-8831-jokowi-5579-prabowo-4421;"Liputan6.com, Jakarta -
Tempat Pemungutan Suara (TPS) Pemilu 2019 telah ditutup. Proses hasil
quick count
atau
hitung cepat Pilpres 2019
sedang berlangsung.
Hasil
quick count
Centre for Strategic and International Studies (CSIS) dan Cyrus Network pada Rabu (17/4/2019) pukul 17.35 WIB, total suara sementara 88,31 persen, dengan rincian sebagai berikut:
Nomor Urut 01 Joko Widodo - Ma'ruf Amin: 55,79 Persen
Advertisement
Nomor Urut 02 Prabowo Subianto - Sandiaga Uno: 44,21 Persen
Quick Count ini adalah kerja sama antara Center for Strategic and International Studies (CSIS) dan Cyrus Network. Data Quick Count diterima pusat data dari 2.002 TPS di 34 provinsi.
Data dari 2.002 TPS diacak dengan metode multistage random sampling. Tingkat kepercayaan
Quick Count
ini 95 persen dengan margin of error +/- 1 persen. Quick Count ini melibatkan sekitar 1 juta pemilih.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:33;Hitung Cepat Litbang Kompas 78,10%:Jokowi54,28%, Prabowo 45,72%;https://www.liputan6.com/pemilu/read/3944252/hitung-cepat-litbang-kompas-7810-jokowi-5428-prabowo-4572;"Liputan6.com, Jakarta -
Tempat Pemungutan Suara (TPS) Pemilu 2019 telah ditutup. Proses hasil
quick count
atau
hitung cepat
Pilpres 2019 sedang berlangsung.
Hasil
hitung cepat
Litbang Kompas pada Rabu (17/4/2019) pukul 17.30 WIB, total suara sementara 78,10 persen, dengan rincian sebagai berikut:
Baca Juga
Litbang Kompas: 90% Warga Dukung Dedi Mulyadi Ngonten, Sering-Sering Kasih Bantuan Langsung ke Warga
Survei Litbang Kompas Program Dedi Mulyadi dengan Kepuasan Tinggi: Ada Barak Militer Sampai Jam Malam
Rapor Kinerja Dedi Mulyadi Disorot Warganet Versi Survei Litbang Kompas, Ini Hasil yang Masih Merah
Nomor Urut 01 Joko Widodo - Ma'ruf Amin: 54,28 Persen
Advertisement
Nomor Urut 02 Prabowo Subianto - Sandiaga Uno: 45,72 Persen
Quick count
atau hitung cepat Litbang Kompas mengambil sampel berdasarkan pemilih dalam negeri. Jumlah populasi yang digunakan adalah 185.732.093 pemilih, yang tersebar di 34 provinsi di seluruh Indonesia.
Litbang Kompas mengambil sampel semua pemilih dari 2.000 TPS terpilih yang tersebar di seluruh Indonesia. Metode penentuan TPS sampel dengan menggunakan teknik penarikan sampel secara acak sistematis berdasarkan jumlah data dari Daftar Pemilih Tetap (DPT) dalam negeri.
Dengan tingkat kepercayaan 99 persen dari total maksimal pemilih adalah 185.732.093, maka simpangan kesalahan diperkirakan akan kurang dari 1 persen.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:32;JokowiMenang Telak di TPS Bima Arya;https://www.liputan6.com/pemilu/read/3944247/jokowi-menang-telak-di-tps-bima-arya;"Liputan6.com, Bogor -
Pasangan capres nomor urut 01 Jokowi-Ma'ruf Amin unggul di TPS 29, Katulampa, Bogor Timur, Kota Bogor. TPS ini tempat Wali Kota Bogor terpilih, Bima Arya Sugiarto, menggunakan hak pilihnya. Politikus PAN ini juga memang mendukung
Jokowi
-Maruf, meskipun partainya mengusung Prabowo-Sandiaga.
Dari hasil penghitungan yang dimulai sejak pukul 13.30 WIB hingga pukul 14.20 WIB,
Jokowi
-Ma'ruf menang telak, yakni memperoleh 100 suara. Sedangkan pasangan Prabowo-Sandiaga hanya memperoleh 43 suara.
Bima pun tersenyum ketika panitia KPPS mengumumkan bahwa pasangan capres-cawapres 01 menang di TPS yang lokasinya tak jauh dari tempat tinggalnya itu.
Advertisement
Sementara itu, di beberapa TPS lainnya, suara Prabowo-Sandiaga unggul. Seperti di TPS 01 Kelurahan Babakan Sirna, Bogor Tengah, Kota Bogor, Prabowo menang telak dengan memperoleh 180 suara, sementara petahana hanya meraih 74 suara.
Selanjutnya di TPS 02 Kelurahan Babakan Sirna, Bogor Tengah, Kota Bogor, Jokowi-Ma'ruf memperoleh 79 suara dan Prabowo-Sandiaga meraih 160 suara.
Kemudian, di TPS 15 Kelurahan Tegallega, Kecamatan Bogor Tengah, Kota Bogor, pasangan Jokowi-Ma'ruf hanya memperoleh 64 suara. Sedangkan pasangan Prabowo-Sandiaga meraih 186 suara.
Di TPS 10, Kelurahan Sukasari, Bogor Timur, Kota Bogor, pasangan nomor urut 02 unggul, yakni memperoleh 119 suara. Sedangkan
Jokowi
-Ma'ruf hanya memperoleh 57 suara.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:32;Beragam Twit Warganet Sambut KeunggulanJokowi-Ma'ruf di Quick Count;https://www.liputan6.com/citizen6/read/3944232/beragam-twit-warganet-sambut-keunggulan-jokowi-maruf-di-quick-count;"Liputan6.com, Jakarta -
Hasil hitung cepat atau
quick count
Pilpres 2019
dari berbagai lembaga survei sudah banyak disiarkan.
BACA JUGA:
Prabowo Sambangi Kediaman Ma’ruf Amin, Cium Tangan Lalu Diskusi Bahas Pembangunan RI
BACA JUGA:
Ma’ruf Amin Dukung Muhammadiyah Dirikan Bank Syariah
BACA JUGA:
Kenangan Terakhir JK dan Ma'ruf Amin Iringi Suryadharma Ali ke Peristirahatan Terakhir
Baca Juga
Meriahkan Pilpres 2019, Deretan TPS Ini Punya Dekorasi Super Unik
Detik-Detik Hasil Quick Count Pilpres 2019, Bikin Warganet Deg-degan
Deretan Potret Warganet 'Say No to Golput' di Pilpres 2019
Advertisement
Suara untuk pasangan capres dan cawapres nomor urut satu Jokowi dan Ma'ruf Amin mengungguli Prabowo Subianto dan Sandiaga Uno. Dengan hasil
quick count
tersebut, publik, khususnya para pengguna jejaring sosial pun menyemarakkan euforia keunggulan Jokowi-Ma'ruf Amin di linimasa Twitter.
Pantauan Citizen6-
Liputan6.com
, hingga kini linimasa Twitter diramaikan dengan beragam twit warganet yang menanggapi hasil hitung cepat
Pilpres 2019
. Banyak warganet yang turut bahagia dengan hasil sementara tersebut. Namun, ada pula yang merasa kecewa dengan perolehan yang didapat capres cawapres pilihannya.
satisfying banget liat hasil quick count 😍
— seorang Fatwa (@funkyfruity)
April 17, 2019
Lemes liat hasil quick count😢
— SDY (@akgnabalas)
April 17, 2019
Menang hasil hitung cepat, Jokowi-Amin menang
#JokoWinElection
pic.twitter.com/W2K1HKcGRS
— ambo sennang (@tinkerjiee)
April 17, 2019
Meski begitu, banyak pula warganet yang menanggapi hasil
quick count
dengan guyonan.
Hasil Hitung cepat sementara 😀
#JokoWinElection
pic.twitter.com/A47ODQ6YTQ
— George (@George98434888)
April 17, 2019
Liat hasil quick count kok sad ya :(
— Rani Ike Prawesti (@raniike)
April 17, 2019
#JokoWinElection
my expression melihat hasil quick count
pic.twitter.com/Ze8PXjxd94
— Eris Nangin (@ErizNangin)
April 17, 2019
#JokoWinElection
my expression melihat hasil quick count
pic.twitter.com/1t6VQLzW7p
— GM Igo (@gm_igo)
April 17, 2019
#QuickCount
#JokoWinElection
https://t.co/MsjiR4Gy7Y
— pejabat_jalanan (@melkysun)
April 17, 2019
Hasil quick count sementara:10% Jokowi10% Prabowo80% Selfie Nicholas Saputra
— andihiyat (@andihiyat)
April 17, 2019
Hasil Quick Count sementara34% Foto jari ungu66% Foto Selfie Nic Saputra
— monty tiwa (@montytiwa)
April 17, 2019
Saking banyaknya perbincangan mengenai hasil hitung cepat
Pilpres 2019
di linimasa, perbincangan tersebut pun menjadi topik yang paling ramai dibahas warganet. Tagar #QuickCount #JokoWinElection dan #JokowiAminMenangTotal bahkan berada di jajaran teratas
trending topic
Twitter kawasan Indonesia."
17 Apr 2019 17:31;Hasil Quick Count Pilpres 2019 SMRC 82,19%:Jokowi54,92%, Prabowo 45,08%;https://www.liputan6.com/pemilu/read/3944248/hasil-quick-count-pilpres-2019-smrc-8219-jokowi-5492-prabowo-4508;"Liputan6.com, Jakarta -
Proses quick count atau
hitung cepat
Pilpres 2019 telah dimulai. Berdasarkan keputusan Mahkamah Konstitusi (MK), hasil quick count dapat diumumkan mulai pukul 15.00 WIB.
Hasil
quick count
Saiful Mujani Research and Consulting (SMRC) pada pukul 17.25 WIB, total suara masuk 82,19 persen, dengan rincian sebagai berikut:
Nomor Urut 01 Jokowi-Ma'ruf Amin: 54,92 Persen
Advertisement
Nomor Urut 02 Prabowo-Sandiaga Uno: 45,08 Persen
Quick count SMRC menggunakan populasi seluruh pemilih yang datang ke TPS dan memilih secara sah (seluruh suara sah) yang tersebar di seluruh TPS nasional (809,497 TPS). Sampel dipilih dengan metode Stratified Systematic Cluster Random Sampling.
Margin of Error (moe)
quick count
diperkirakan ± 0,47% pada tingkat kepercayaan 95%. Quick count SMRC ini dapat menyimpulkan hasil bila selisih antara dua calon lebih dari 0,94% (yakni lebih dari 2 kali moe).
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:17;Count Pilpres 2019 LSI Denny JA 89,05%:Jokowi55,21%, Prabowo 44,79%;https://www.liputan6.com/pemilu/read/3944234/quick-count-pilpres-2019-lsi-denny-ja-8905-jokowi-5521-prabowo-4479;"Liputan6.com, Jakarta -
Tempat Pemungutan Suara (TPS) Pemilu 2019 telah ditutup. Proses hasil quick count atau
hitung cepat
Pilpres 2019 masih berlangsung.
Hasil
quick count
LSI Denny JA pada pukul 17.10 WIB, total suara sementara 89,05 persen, dengan rincian sebagai berikut:
Nomor Urut 01 Joko Widodo - Ma'ruf Amin: 55,21 Persen
Advertisement
Nomor Urut 02 Prabowo Subianto - Sandiaga Uno: 44,79 Persen
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:15;Unggul Quick Count,JokowiMinta Pendukungnya Bersabar;https://www.liputan6.com/pemilu/read/3944222/unggul-quick-count-jokowi-minta-pendukungnya-bersabar;"Liputan6.com, Jakarta -
Calon Presiden Petahana Joko Widodo atau
Jokowi
mengucapkan terima kasih kepada Polri dan TNI yang telah menjaga Pileg dan Pilpres 2019. Sehingga ajang lima tahunan tersebut berlangsung aman.
""Hasil pileg dan pilpres berjalan dengan jujur dan adil,"" ujar
Jokowi
saat konferensi pers di Djakarta Theatre, Jakarta, Rabu (17/4/2019).
Dia mengungkapkan dari indikasi
exit poll
dan
quick count
, pasangan 01 unggul dari Prabowo-Sandiaga. Namun begitu, ia meminta pendukungnya tetap bersabar hingga ada pengumuman resmi dari KPU.
Advertisement
""Kita harus bersabar atas penghitungan dari KPU secara resmi,"" ujar dia.
Jokowi
mengajak semua masyarakat untuk menghilangkan sekat-sekat tak baik selama Pilpres. Persaudaraan itu dapat kembali erat.
""Marilah kembali bersatu sebagai saudara sebangsa dan se-Tanah Air untuk menjalin dan merawat kerukunan kita sebagai bangsa dan Tanah Air,"" ucap dia.
Dalam jumpa pers itu, terlihat sejumlah ketua partai politik. Mereka di antaranya Ketua Umum PDIP Megawati Soekarnoputri, Ketua Umum PKPI Diaz Hendropriyono, Ketua Umum Partai Golkar Airlangga Hartanto, Ketua Umum Partai Hanura Oesman Sapta Odang (OSO).
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:14;Hasil Quick Count Pilpres 2019 Poltracking 81,35%:Jokowi54,87%, Prabowo 45,13%;https://www.liputan6.com/pemilu/read/3944229/hasil-quick-count-pilpres-2019-poltracking-8135-jokowi-5487-prabowo-4513;"Liputan6.com, Jakarta -
Proses quick count atau
hitung cepat
Pilpres 2019 telah dimulai. Berdasarkan keputusan Mahkamah Konstitusi (MK), hasil
quick count
dapat diumumkan mulai pukul 15.00 WIB.
Hasil
quick count
Poltracking pada pukul 17.15 WIB, total suara masuk 81.35% persen, dengan rincian sebagai berikut:
Nomor Urut 01 Jokowi-Ma'ruf Amin: 54.87 Persen
Advertisement
Nomor Urut 02 Prabowo-Sandiaga Uno: 45.13 Persen.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:13;Quick Count Pilpres 2019 Indo Barometer 70,33%:Jokowi53,62%, Prabowo 46,38%;https://www.liputan6.com/pemilu/read/3944214/hasil-quick-count-pilpres-2019-indo-barometer-7033-jokowi-5362-prabowo-4638;"Liputan6.com, Jakarta -
Tempat Pemungutan Suara (TPS) Pemilu 2019 telah ditutup. Proses hasil
quick count
atau
hitung cepat
Pilpres 2019 masih berlangsung.
Hasil
quick count
Indo Barometer pada pukul 17.00 WIB, total suara sementara 70,33 persen, dengan rincian sebagai berikut:
Nomor Urut 01 Joko Widodo - Ma'ruf Amin: 53,62 Persen
Advertisement
Nomor Urut 02 Prabowo Subianto - Sandiaga Uno: 46,38 Persen
Quick Count
Indo Barometer dilakukan di 1.200 TPS sebagai sampel, dari 809.497 yang tersebar di 34 provinsi.
Margin of error
sebesar plus minus 1% pada tingkat kepercayaan sebesar 99%. Metode penarikan sampel TPS, yaitu
stratified and systematic random sampling
.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:12;Media Asing Soroti Keunggulan SementaraJokowiVersi Hitung Cepat;https://www.liputan6.com/global/read/3944225/media-asing-soroti-keunggulan-sementara-jokowi-versi-hitung-cepat;"Liputan6.com, Jakarta -
Warga Indonesia di Tanah Air telah menggunakan hak suara pada Pilpres 2019, Rabu (17/4/2019), untuk menentukan nasib negara ini dengan memilih pemimpin Indonesia selama lima tahun ke depan melalui pemilihan umum.
Hasil hitung cepat Litbang Kompas pada pukul 16.00 WIB, total suara sementara 56,45 persen, dengan rincian sebagai berikut:
Nomor Urut 01 Joko Widodo - Ma'ruf Amin: 54,93 Persen
Advertisement
Nomor Urut 02 Prabowo Subianto - Sandiaga Uno: 45,07 Persen
Quick count
atau hitung cepat Litbang Kompas mengambil sampel berdasarkan pemilih dalam negeri. Jumlah populasi yang digunakan adalah 185.732.093 pemilih, yang tersebar di 34 provinsi di seluruh Indonesia.
Baca Juga
Wisatawan Ramai Datangi Katedral Notre Dame Usai Kebakaran
Jokowi - Ma'ruf Menang di TPS Tempat Menlu Retno Marsudi Mencoblos
Begini Proses Penghitungan Suara Pilpres 2019 RI di Korea Selatan
Unggulnya pasangan
Jokowi
-Ma'ruf ini ternyata juga disoroti oleh media asing setingkat
BBC
. Dalam artikel berjudul
""Indonesia election: Widodo 'leads presidential race', say polls"".
Media Inggris itu menyatakan bahwa Jokowi unggul 10 persen dari rivalnya.
""
Jokowi
memiliki keunggulan lebih dari 10 persen atas saingannya, mantan jenderal Prabowo Subianto, dalam beberapa hasil survei awal."" tulis
BBC
.
BBC
juga menyinggung soal pesta demokrasi yang dilakukan oleh Indonesia. Menurutnya, Indonesia adalah negara demokrasi terbesar ketiga di dunia.
""Lebih dari 192 juta orang memenuhi syarat untuk memberikan suara mereka untuk memilih 20.000 anggota parlemen lokal dan nasional, termasuk presiden,"" tulis media tersebut.
Sementara itu,
Australian Financial Review
menggunakan perhitungan cepat yang diterbitkan oleh Centre for Strategic and International Studies. Di mana Jokowi unggul 55,66 persen dari pesaingnya yaitu Prabowo Subianto.
Kemenangan sementara ini diyakini oleh media tersebut sebagai kemenangan yang nyata hingga perhitungan resmi oleh KPU.
Dalam artikel bertajuk
""Jokowi set to consolidate his mandate with second-term win""
, media itu juga mengingat angka kemenangan
Jokowi
bersama Jusuf Kalla pada tahun 2014 silam. Di mana Jokowi unggul 53 persen.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:10;Quick Count: Banten dan Jabar Belum Dikuasai PenuhJokowi;https://www.liputan6.com/hot/read/3944210/quick-count-banten-dan-jabar-belum-dikuasai-penuh-jokowi;"Liputan6.com, Jakarta
Pemilihan suara di berbagai Tempat Pemungutan Suara (TPS) pada Pemilu 2019 telah usai. Hasil hitung cepat atau
quick count
Pemilu 2019 pun mulai dilakukan dari berbagai lembaga.
Beberapa lembaga hitung cepat pun terus memperbarui hasil dari Pemilu 2019 terutama Pilpres 2019. Tentu saja meskipun masih dalam hasil hitung cepat atau
quick count
, tetapi antusias masyarakat pada pesta rakyat kali ini cukup tinggi. Hal ini bisa dilihat pula dari perolehan suara hasil hitung cepat yang terus bertambah.
Advertisement
Baca Juga
Ikuti Hasil Hitung Cepat Pilpres 2019 di Liputan6.com
Pantau Hasil Quick Count Pilpres 2019 dari 3 Lembaga Survei di Liputan6.com
Hasil Hitung Cepat Litbang Kompas 63,95%: Jokowi 54,26%, Prabowo 45,74%
Dirangkum Liputan6.com dari berbagai sumber, Rabu (17/4/2019) beberapa lembaga pun turut serta ambil bagian untuk quick count pada Pemilu 2019 ini. Hasil dari
quick count
di beberapa wilayah di Indonesia pun bisa kamu lihat di berbagai website resmi."
17 Apr 2019 17:10;Jokowi-Ma'ruf Menang di Rutan Cipinang;https://www.liputan6.com/pemilu/read/3944217/jokowi-maruf-menang-di-rutan-cipinang;"Liputan6.com, Jakarta -
Paslon presiden dan wakil presiden 01 Joko Widodo atau
Jokowi
-Ma'ruf Amin meraup suara terbanyak dari para warga binaan yang mengikuti pencoblosan Pilpres 2019 di Rutan Klas 1 Cipinang, Jakarta Timur.
Berdasarkan data di lokasi, Rabu (17/4/2019), total angka yang didapat Jokowi-Ma'ruf adalah 453 suara. Sementara Prabowo Subianto-Sandiaga Uno meraih 410 suara. Total suara itu dikumpulkan dari tujuh Tempat Pemungutan Suara (TPS) yang didirikan di Rutan Cipinang.
Untuk TPS 168,
Jokowi
-Ma'ruf mendapat 83 suara dan Prabowo-Sandiaga dengan 70 suara dengan 4 suara tidak sah.
Advertisement
TPS 169, Jokowi-Ma'ruf mendapat 57 suara dan Prabowo-Sandiaga dengan 61 suara tanpa ada suara tidak sah.
TPS 170, Jokowi-Ma'ruf mendapat 55 suara dan Prabowo-Sandiaga dengan 52 suara dengan 1 suara tidak sah.
TPS 171, Jokowi-Ma'ruf mendapat 68 suara dan Prabowo-Sandiaga dengan 62 suara dengan 1 suara tidak sah.
TPS 172, Jokowi-Ma'ruf mendapat 66 suara dan Prabowo-Sandiaga dengan 49 suara tanpa ada suara tidak sah.
TPS 173, Jokowi-Ma'ruf mendapat 45 suara dan Prabowo-Sandiaga dengan 61 suara dengan 3 suara tidak sah.
TPS 174,
Jokowi
-Ma'ruf mendapat 79 suara dan Prabowo-Sandiaga dengan 55 suara dengan 2 suara tidak sah.
Sebelumnya, Karutan Cipinang Oga Darmawan menyampaikan, Rutan Cipinang mengalami over kapasitas. Warga binaan yang dapat ditampung hanya sebanyak 1.100 orang, namun dipaksa menerima hingga 4.387 orang.
""Dengan jumlah Daftar Pemilih Tetap 1110 pemilih yang sebagian besar Daftar Pemilih Tambahan,"" tutur Oga di Rutan Cipinang, Jakarta Timur.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
17 Apr 2019 17:08;Jokowi-Ma'ruf Amin Unggul di TPS Ketua DPD Oesman Sapta;https://www.liputan6.com/bisnis/read/3944216/jokowi-maruf-amin-unggul-di-tps-ketua-dpd-oesman-sapta;"Liputan6.com, Jakarta -
Calon Presiden (Capres) nomor urut 01 sekaligus petahana Joko Widodo (
Jokowi
) meraih keunggulan mutlak di Tempat Pemungutan Suara (TPS) yang diisi Ketua DPD RI Oesman Sapta Odang (OSO), yakni
TPS
006 di Jalan Karang Asem II, Kelurahan Kuningan Timur, Kecamatan Setiabudi, Jakarta Selatan.
Ketua Kelompok Penyelenggara Pemungutan Suara (KPPS) 006, Maryono mengungkapkan, pasangan calon Jokowi-Ma'ruf Amin berhasil mengalahkan pasangan nomor urut 02 Prabowo-Sandi dengan perbandingan 184 berbanding 30 suara.
""Keseluruhan surat suara yang digunakan 218. Jumlah suara sah 214. Untuk 01 ada 184 suara, 02 ada 30 suara. Yang rusak (tidak sah) ada 4,"" ujar dia, Rabu (17/4/2019).
Advertisement
Baca Juga
Tunggu Hitung Cepat, Warga Habiskan Waktu di Mal
Menko Darmin Sebut Golput Merugikan Diri Sendiri dan Negara
Pertamina Perkirakan Konsumsi BBM dan Elpiji Stabil saat Pilpres 2019
Secara perhitungan total, terdapat 302 surat suara di
TPS
006 ini. Untuk sisa 84 surat suara yang tak terpakai, Maryono menuturkan, 83 di antaranya belum tersentuh, sementara 1 surat suara tidak sah lantaran salah coblos.
Dia menambahkan, penyelenggaraan pesta demokrasi di tempatnya pun terkendali dengan baik, sehingga tidak menimbulkan efek antrean panjang dari calon pemilih.
""Aman, tertib, lancar, tepat waktu. Tidak ada pemilih yang menunggu kita selesai,"" ujar dia.
* Ikuti Hitung Cepat atau Quick Count Hasil Pilpres 2019 dan Pemilu 2019
di sini"
