Tanggal,Judul,URL,Isi Berita
"Selasa, 18 Des 2018 19:53 WIB",PAN Jabar Persilakan Kader Mundur Jika Tak Dukung Prabowo-Sandi,https://news.detik.com/berita-jawa-barat/d-4349581/pan-jabar-persilakan-kader-mundur-jika-tak-dukung-prabowo-sandi,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 19:40 WIB",Tim Prabowo Minta Kemendagri Tegur Kepala Daerah Dukung Jokowi,https://news.detik.com/berita/d-4349557/tim-prabowo-minta-kemendagri-tegur-kepala-daerah-dukung-jokowi,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 19:37 WIB","Klaim Survei Terus Menanjak, Sandi: Saat Ini di Atas 40 Persen",https://news.detik.com/berita-jawa-barat/d-4349568/klaim-survei-terus-menanjak-sandi-saat-ini-di-atas-40-persen,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 19:12 WIB","Prabowo Merasa Tak Pantas Jadi Imam Salat, PAN: Dia Percaya Ulama",https://news.detik.com/berita/d-4349507/prabowo-merasa-tak-pantas-jadi-imam-salat-pan-dia-percaya-ulama,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 18:59 WIB","Prabowo Sebut Salah Urus Negara, PDIP: Mengakui Termasuk Era Soeharto",https://news.detik.com/berita/d-4349473/prabowo-sebut-salah-urus-negara-pdip-mengakui-termasuk-era-soeharto,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 18:53 WIB",5 Fakta tentang Soe Hok Gie,https://news.detik.com/berita/d-4349467/5-fakta-tentang-soe-hok-gie,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 18:43 WIB","Balas Wiranto soal Taruhan Rumah, Tim Prabowo Ingin Traktir Siomay",https://news.detik.com/berita/d-4349455/balas-wiranto-soal-taruhan-rumah-tim-prabowo-ingin-traktir-siomay,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 18:27 WIB",BMW Rancangan Putra Prabowo Terinspirasi dari Langit Gurun,https://oto.detik.com/mobil/d-4349440/bmw-rancangan-putra-prabowo-terinspirasi-dari-langit-gurun,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 18:15 WIB","PDIP DKI soal Anies Pose 2 Jari: Tak Masalah, Asal Jangan Intoleran",https://news.detik.com/berita/d-4349435/pdip-dki-soal-anies-pose-2-jari-tak-masalah-asal-jangan-intoleran,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 17:53 WIB","Tim Prabowo: Petahana Punya Semua, Kita Punya Allah",https://20.detik.com/detikflash/20181218-181218069/tim-prabowo-petahana-punya-semua-kita-punya-allah,
"Selasa, 18 Des 2018 17:12 WIB","Prabowo Bicara 'Negara Punah', PDIP Sindir Orba yang Telah Punah",https://news.detik.com/berita/d-4349305/prabowo-bicara-negara-punah-pdip-sindir-orba-yang-telah-punah,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 16:18 WIB",Canda Wiranto Ajak Prabowo Taruhan Rumah soal 'Indonesia Punah',https://news.detik.com/berita/d-4349191/canda-wiranto-ajak-prabowo-taruhan-rumah-soal-indonesia-punah,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 16:10 WIB",Petani Indramayu Mengeluh ke Sandiaga Soal Harga Pupuk Mahal,https://news.detik.com/berita/d-4349188/petani-indramayu-mengeluh-ke-sandiaga-soal-harga-pupuk-mahal,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 15:42 WIB","PBB soal Indonesia Bisa Punah: Prabowo Takabur, Seperti Megaloman!",https://news.detik.com/berita/d-4349123/pbb-soal-indonesia-bisa-punah-prabowo-takabur-seperti-megaloman,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 15:38 WIB","Kubu Prabowo Adopsi Strategi Pilgub DKI untuk Pilpres, Ada Modifikasi",https://news.detik.com/berita/d-4349103/kubu-prabowo-adopsi-strategi-pilgub-dki-untuk-pilpres-ada-modifikasi,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 15:17 WIB","Salaman dengan Sandiaga Uno, Penjaja Kopi Ini Nangis dan Gemetar",https://news.detik.com/berita/d-4349081/salaman-dengan-sandiaga-uno-penjaja-kopi-ini-nangis-dan-gemetar,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 15:16 WIB",OSO: Negara Ini Nggak Punah karena Prabowo,https://news.detik.com/berita/d-4349073/oso-negara-ini-nggak-punah-karena-prabowo,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 15:05 WIB",Timses Jokowi Terpingkal-pingkal soal Pidato 'Negara Punah' Prabowo,https://news.detik.com/berita/d-4349058/timses-jokowi-terpingkal-pingkal-soal-pidato-negara-punah-prabowo,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 15:02 WIB","Bela Prabowo Soal 'Negara Punah', M Taufik: Itu untuk Semangati Kader",https://news.detik.com/berita/d-4349051/bela-prabowo-soal-negara-punah-m-taufik-itu-untuk-semangati-kader,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 14:50 WIB",Mobil Mewah BMW Rancangan Didit Putra Prabowo,https://oto.detik.com/mobil/d-4349032/mobil-mewah-bmw-rancangan-didit-putra-prabowo,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 14:13 WIB",PKS Kagumi Prabowo yang Jujur soal Merasa Tak Pantas Jadi Imam Salat,https://news.detik.com/berita/d-4348954/pks-kagumi-prabowo-yang-jujur-soal-merasa-tak-pantas-jadi-imam-salat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 13:49 WIB","Soal Pidato 'Negara Punah', PKS: Maksud Prabowo Tidak Gitu",https://news.detik.com/berita/d-4348919/soal-pidato-negara-punah-pks-maksud-prabowo-tidak-gitu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 13:45 WIB","Ke Rumah Situbondo, Serikat Buruh Beri Undangan Munas ke Jokowi-Ma'ruf",https://news.detik.com/berita/d-4348913/ke-rumah-situbondo-serikat-buruh-beri-undangan-munas-ke-jokowi-maruf,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 13:40 WIB","Anies Pose Salam 2 Jari, Gerindra: Itu 4 Jari, Simbol The Jak",https://news.detik.com/berita/d-4348907/anies-pose-salam-2-jari-gerindra-itu-4-jari-simbol-the-jak,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 13:35 WIB",Tim Jokowi Sebut BPN Prabowo Cuma Klaim soal Relawan Gus Sholah,https://news.detik.com/berita/d-4348898/tim-jokowi-sebut-bpn-prabowo-cuma-klaim-soal-relawan-gus-sholah,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 13:32 WIB",Buku Biru Jawab Isu Prabowo Tak Punya 'Anu',https://news.detik.com/berita/d-4348894/buku-biru-jawab-isu-prabowo-tak-punya-anu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 13:15 WIB","Prabowo Ingatkan Elite Nyumbang, 'Galang Perjuangan' Baru Raup Rp 3,3 M",https://news.detik.com/berita/d-4348850/prabowo-ingatkan-elite-nyumbang-galang-perjuangan-baru-raup-rp-3-3-m,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 13:10 WIB","Soal 'Negara Punah', Ma'ruf: Saya-Jokowi Menang, 2024 Indonesia Mandiri",https://news.detik.com/berita/d-4348820/soal-negara-punah-maruf-saya-jokowi-menang-2024-indonesia-mandiri,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 13:03 WIB","Buku Biru, 'Senjata' Prabowo-Sandi Jawab Isu-isu Sensitif",https://news.detik.com/berita/d-4348800/buku-biru-senjata-prabowo-sandi-jawab-isu-isu-sensitif,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 12:51 WIB","Ilmuwan Yahudi Pernah 'Ramal' Indonesia Punah, Begini Analisisnya",https://news.detik.com/berita/d-4348779/ilmuwan-yahudi-pernah-ramal-indonesia-punah-begini-analisisnya,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 12:09 WIB","Prabowo Merasa Tak Pantas Jadi Imam, Habiburokhman Terharu dan Menangis",https://news.detik.com/berita/d-4348674/prabowo-merasa-tak-pantas-jadi-imam-habiburokhman-terharu-dan-menangis,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 11:42 WIB","Prabowo Ingatkan Sumbangan, Habiburokhman Cetak Leaflet Rp 200 Juta",https://news.detik.com/berita/d-4348628/prabowo-ingatkan-sumbangan-habiburokhman-cetak-leaflet-rp-200-juta,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 11:06 WIB",Gerindra soal Pidato 'Negara Punah': Dengarnya Sepotong-potong Sih!,https://news.detik.com/berita/d-4348558/gerindra-soal-pidato-negara-punah-dengarnya-sepotong-potong-sih,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 11:00 WIB",Melihat Iklan Gerindra soal Sarjana yang Susah Dapat Kerja,https://finance.detik.com/berita-ekonomi-bisnis/d-4348548/melihat-iklan-gerindra-soal-sarjana-yang-susah-dapat-kerja,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Twitter]"
"Selasa, 18 Des 2018 10:50 WIB","Rapat soal Rusaknya Baliho, Petinggi PD Mulai Merapat ke Rumah SBY",https://news.detik.com/berita/d-4348535/rapat-soal-rusaknya-baliho-petinggi-pd-mulai-merapat-ke-rumah-sby,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 10:36 WIB","Soal 'Negara Punah', PPP: Lagi-lagi Prabowo Semprotkan Kebohongan",https://news.detik.com/berita/d-4348501/soal-negara-punah-ppp-lagi-lagi-prabowo-semprotkan-kebohongan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 10:25 WIB",Timses Prabowo ke PSI: Jangan Seolah Anda Suci Saya Pendosa,https://news.detik.com/berita/d-4348488/timses-prabowo-ke-psi-jangan-seolah-anda-suci-saya-pendosa,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 10:01 WIB","Jokowi-Ma'ruf Cantumkan Gelar di Iklan KPU, PDIP: Biar Rakyat Tahu",https://news.detik.com/berita/d-4348468/jokowi-maruf-cantumkan-gelar-di-iklan-kpu-pdip-biar-rakyat-tahu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 09:52 WIB","Prabowo Ingatkan Nyumbang, Politikus Gerindra: Saya Sudah Rp 1 M",https://news.detik.com/berita/d-4348459/prabowo-ingatkan-nyumbang-politikus-gerindra-saya-sudah-rp-1-m,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 09:40 WIB","Prabowo Ingatkan Nyumbang, Mardani Sudah Keluarkan Rp 30 Juta",https://news.detik.com/berita/d-4348443/prabowo-ingatkan-nyumbang-mardani-sudah-keluarkan-rp-30-juta,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 09:35 WIB","Prabowo Bicara 'Negara Punah', Golkar: Tak Layak Jadi Presiden",https://news.detik.com/berita/d-4348440/prabowo-bicara-negara-punah-golkar-tak-layak-jadi-presiden,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 09:17 WIB",NasDem: Prabowo Kayak Tuhan Aja Mau Bikin Indonesia Punah,https://news.detik.com/berita/d-4348417/nasdem-prabowo-kayak-tuhan-aja-mau-bikin-indonesia-punah,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 09:17 WIB","Kemendagri: Anies Izin ke Acara Gerindra, Kesalahannya Acungkan 2 Jari",https://news.detik.com/berita/d-4348416/kemendagri-anies-izin-ke-acara-gerindra-kesalahannya-acungkan-2-jari,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 08:11 WIB",PSI soal 'Negara Ini Bisa Punah': Prabowo Nggak Pernah Tobat,https://news.detik.com/berita/d-4348311/psi-soal-negara-ini-bisa-punah-prabowo-nggak-pernah-tobat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 08:08 WIB","Kritik Pedas Prabowo, Bayi Baru Lahir Sudah Punya Utang Rp 9 Juta",https://finance.detik.com/berita-ekonomi-bisnis/d-4348306/kritik-pedas-prabowo-bayi-baru-lahir-sudah-punya-utang-rp-9-juta,SCROLL TO CONTINUE WITH CONTENT
"Selasa, 18 Des 2018 07:40 WIB","PDIP: Yang Bikin RI Punah Bukan Prabowo Kalah, Stop Asbun!",https://news.detik.com/berita/d-4348279/pdip-yang-bikin-ri-punah-bukan-prabowo-kalah-stop-asbun,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 07:21 WIB","Anies Salam 2 Jari, Gerindra DKI: Itu Tak Langgar Aturan",https://news.detik.com/berita/d-4348271/anies-salam-2-jari-gerindra-dki-itu-tak-langgar-aturan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 06:50 WIB","PDIP: Salam 2 Jari Anies Pelanggaran, Bawaslu Harus Proaktif",https://news.detik.com/berita/d-4348244/pdip-salam-2-jari-anies-pelanggaran-bawaslu-harus-proaktif,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 06:42 WIB","Prabowo Ingatkan Nyumbang, PDIP: Kalau Bu Mega Tak Pernah Merengek",https://news.detik.com/berita/d-4348232/prabowo-ingatkan-nyumbang-pdip-kalau-bu-mega-tak-pernah-merengek,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 05:47 WIB",PAN Sambut Baik Prabowo yang Ingatkan Elite Partai Nyumbang Dana,https://news.detik.com/berita/d-4348201/pan-sambut-baik-prabowo-yang-ingatkan-elite-partai-nyumbang-dana,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 05:29 WIB",Harapan PA 212 Gelar Reuni di Istana,https://news.detik.com/berita/d-4348198/harapan-pa-212-gelar-reuni-di-istana,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Selasa, 18 Des 2018 00:35 WIB",Tim Jokowi Cerita soal Warga Sulit Sebut Keberhasilan Prabowo,https://news.detik.com/berita/d-4348182/tim-jokowi-cerita-soal-warga-sulit-sebut-keberhasilan-prabowo,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 23:32 WIB",JK: Kampanye Door to Door Jadi Pedoman Sosialisasi Jokowi-Ma'ruf,https://news.detik.com/berita/d-4348174/jk-kampanye-door-to-door-jadi-pedoman-sosialisasi-jokowi-maruf,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 22:38 WIB","SBY Diserang, Prabowo Tersakiti",https://news.detik.com/berita/d-4348126/sby-diserang-prabowo-tersakiti,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 22:21 WIB","Sengaja Tak Cantumkan Gelar, Sandi: Yang Penting Rekam Jejak",https://news.detik.com/berita/d-4348084/sengaja-tak-cantumkan-gelar-sandi-yang-penting-rekam-jejak,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 21:24 WIB",Video: Gaya Anies Acungkan Dua Jari di Acara Gerindra,https://20.detik.com/detikflash/20181217-181217080/gaya-dua-jari-anies-di-acara-gerindra,
"Senin, 17 Des 2018 21:16 WIB","Longsor di Bandung Barat, Pasokan Air Bersih Warga Terhambat",https://news.detik.com/berita-jawa-barat/d-4348032/longsor-di-bandung-barat-pasokan-air-bersih-warga-terhambat,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 20:37 WIB",Doa Anies agar Sandiaga Kembali Dapat Hasil Manis,https://news.detik.com/berita/d-4347981/doa-anies-agar-sandiaga-kembali-dapat-hasil-manis,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 20:24 WIB",Fadli Zon: Kalau Perlu 212 Kita Jadikan Hari Persaudaraan,https://news.detik.com/berita/d-4347973/fadli-zon-kalau-perlu-212-kita-jadikan-hari-persaudaraan,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 20:15 WIB","Gelar Prabowo-Sandi Tak Disebut, Fadli Zon Minta KPU Revisi Iklan",https://news.detik.com/berita/d-4347953/gelar-prabowo-sandi-tak-disebut-fadli-zon-minta-kpu-revisi-iklan,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 19:46 WIB",Timses Jokowi-Prabowo Minta KPU Matangkan Sistem Perhitungan Pemilu,https://news.detik.com/berita/d-4347930/timses-jokowi-prabowo-minta-kpu-matangkan-sistem-perhitungan-pemilu,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 19:03 WIB","Kubu Jokowi Pakai Strategi 'SLJJ' Lawan Pos Prabowo di Jateng, Apa Itu?",https://news.detik.com/berita/d-4347855/kubu-jokowi-pakai-strategi-sljj-lawan-pos-prabowo-di-jateng-apa-itu,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 18:53 WIB","Siap Menangkan Jokowi di Jateng, Ganjar Tak Mau 'Rumahnya' Diambil Orang",https://news.detik.com/berita/d-4347826/siap-menangkan-jokowi-di-jateng-ganjar-tak-mau-rumahnya-diambil-orang,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 18:26 WIB",Prabowo: Anakmu Baru Lahir Sudah Punya Utang Rp 9 Juta,https://finance.detik.com/berita-ekonomi-bisnis/d-4347780/prabowo-anakmu-baru-lahir-sudah-punya-utang-rp-9-juta,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 18:20 WIB",BMKG Minta Masyarakat Waspadai Potensi Cuaca Ekstrem 20-22 Desember,https://news.detik.com/berita/d-4347786/bmkg-minta-masyarakat-waspadai-potensi-cuaca-ekstrem-20-22-desember,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 18:18 WIB","Di Konferensi Gerindra, Anies Acungkan Salam Dua Jari",https://news.detik.com/berita/d-4347773/di-konferensi-gerindra-anies-acungkan-salam-dua-jari,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 18:17 WIB","Bertemu Jokowi, Ganjar dan Rudy Sempat Ngobrol Pilpres di Jateng",https://news.detik.com/berita/d-4347778/bertemu-jokowi-ganjar-dan-rudy-sempat-ngobrol-pilpres-di-jateng,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 18:17 WIB","Ternyata, Prabowo-Sandi Sengaja Tak Cantumkan Gelar Saat Daftar ke KPU",https://news.detik.com/berita/d-4347772/ternyata-prabowo-sandi-sengaja-tak-cantumkan-gelar-saat-daftar-ke-kpu,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 18:16 WIB","Survei ETOS: Efek Ekor Jas Tak Signifikan, PDIP-Gerindra Paling Untung",https://news.detik.com/berita/d-4347791/survei-etos-efek-ekor-jas-tak-signifikan-pdip-gerindra-paling-untung,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 18:07 WIB","Pemerintah Dituding Ugal-ugalan, Sri Mulyani: Pasti Tidak",https://finance.detik.com/berita-ekonomi-bisnis/d-4347754/pemerintah-dituding-ugal-ugalan-sri-mulyani-pasti-tidak,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 18:04 WIB",Prabowo Ungkit Kekalahan di Pilpres 2014: MK Tak Mau Buka Bukti Kami,https://news.detik.com/berita/d-4347757/prabowo-ungkit-kekalahan-di-pilpres-2014-mk-tak-mau-buka-bukti-kami,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 17:47 WIB",Video Pidato Prabowo yang Sebut 'Negara Ini Bisa Punah',https://20.detik.com/detikflash/20181217-181217059/prabowo-kalau-kita-kalah-negara-ini-bisa-punah,
"Senin, 17 Des 2018 17:47 WIB","Prabowo ke Kader Gerindra: Kalau Kita Kalah, Negara Ini Bisa Punah!",https://news.detik.com/berita/d-4347717/prabowo-ke-kader-gerindra-kalau-kita-kalah-negara-ini-bisa-punah,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 17:47 WIB",Prabowo: Saya Tak Takut Akui Saya Merasa Tak Pantas Jadi Imam Salat,https://news.detik.com/berita/d-4347725/prabowo-saya-tak-takut-akui-saya-merasa-tak-pantas-jadi-imam-salat,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 17:33 WIB","Jawab Anies soal Reuni, Sandiaga: Mantan Terindah Nggak Nih?",https://news.detik.com/berita/d-4347695/jawab-anies-soal-reuni-sandiaga-mantan-terindah-nggak-nih,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 17:18 WIB","Survei ETOS Sebut Hanya 5 Parpol Lolos ke DPR, Apa Saja?",https://news.detik.com/berita/d-4347673/survei-etos-sebut-hanya-5-parpol-lolos-ke-dpr-apa-saja,
"Senin, 17 Des 2018 17:18 WIB",Kemendagri Luncurkan 15 Layanan Administrasi Berbasis Online,https://news.detik.com/berita/d-4347689/kemendagri-luncurkan-15-layanan-administrasi-berbasis-online,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 17:13 WIB",Prabowo: Saya Yakin Bisa Perbaiki Negara dalam Waktu Singkat,https://news.detik.com/berita/d-4347741/prabowo-saya-yakin-bisa-perbaiki-negara-dalam-waktu-singkat,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 17:11 WIB","Jika Prabowo Menang, PA 212 Ingin Reuni 212 Jadi Kegiatan Kenegaraan",https://news.detik.com/berita/d-4347671/jika-prabowo-menang-pa-212-ingin-reuni-212-jadi-kegiatan-kenegaraan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 17:08 WIB","Prabowo Ingatkan Sandiaga Kampanye Bareng Partai Koalisi, Termasuk PD",https://news.detik.com/berita/d-4347664/prabowo-ingatkan-sandiaga-kampanye-bareng-partai-koalisi-termasuk-pd,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 16:49 WIB","Prabowo: Hey Elite, Kelewatan Jika Kalian Tak Sumbang Dana, Ojek Saja Urunan!",https://news.detik.com/berita/d-4347644/prabowo-hey-elite-kelewatan-jika-kalian-tak-sumbang-dana-ojek-saja-urunan,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 16:42 WIB","Jangan Heran, Ojol yang Bonceng Prabowo Pakai XMAX",https://oto.detik.com/motor/d-4347618/jangan-heran-ojol-yang-bonceng-prabowo-pakai-xmax,SCROLL TO CONTINUE WITH CONTENT
"Senin, 17 Des 2018 16:31 WIB","Iklan KPU Tak Cantumkan Gelar Prabowo-Sandi, KPU: Sesuai Pendaftaran",https://news.detik.com/berita/d-4347590/iklan-kpu-tak-cantumkan-gelar-prabowo-sandi-kpu-sesuai-pendaftaran,"SCROLL TO CONTINUE WITH CONTENT
KPU memperlakukan seluruh peserta pemilu scra adil & setara, sesuai aturan perundangan... Terkait pencantuman gelar pd nama calon, itu jg sesuai dgn pendaftaran yg dilakukan oleh yg bersangkutan sndri & dokumen yg diserahkan kpd KPU...
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 16:08 WIB","Di Depan Jokowi, Cak Imin Cerita Caleg Menang karena 'Tuah' Kiai",https://news.detik.com/berita/d-4347547/di-depan-jokowi-cak-imin-cerita-caleg-menang-karena-tuah-kiai,"SCROLL TO CONTINUE WITH CONTENT
[Gambas:Video 20detik]"
"Senin, 17 Des 2018 16:03 WIB","Amien Rais Bicara Rezim Pekok, Inas: Mau Dibodohi Politikus Comberan?",https://news.detik.com/berita/d-4347539/amien-rais-bicara-rezim-pekok-inas-mau-dibodohi-politikus-comberan,"Amien Raisberbicara soal rezim pekok. Hanura menyindir balik Ketua Dewan Kehormatan PAN itu.""Nggak salah kan kalau aku pernah bilang Amien Rais politikus comberan? Sebab dia ngomong asal jeplak sesuka hatinya saja,"" ujar Ketua DPP Hanura Inas Nasrullah Zubir kepada wartawan, Senin (17/12/2018).
Inas juga menyoroti pernyataan Amien soal revolusi mental yang digaungkan oleh Presiden Joko Widodo (Jokowi). Amien sebelumnya menilai mental tidak menyangkut moral sehingga revolusi mental tidak menjadikan orang-orang bisa membedakan mana yang baik mana yang buruk.SCROLL TO CONTINUE WITH CONTENTMenurut Inas, Amien tidak memahami 'mental' yang dimaksud dalam revolusi mental. Bahwa, mental lebih luas daripada moral.""Karena mental adalah kapasitas psikologis orang dalam merespons problem-problem kehidupan, di mana moral membutuhkan kapasitas pslikologis untuk membedakan yang benar dan yang baik,"" katanya.Inas pun menyebut Amien Rais bermental tipis dan bermoral. Sebab, Amien dinilainya sengaja membodohi masyarakat dengan mengaitkan megaproyek Meikarta dengan pemerintahan Jokowi.Amien dalam ceramahnya di pengajian kebangsaan dari Aliansi Pencerah Indonesia (API), kemarin, memang menyinggung soal sejumlah megaproyek yang uangnya berasal dari asing. Salah satunya megaproyek Meikarta.""Contoh orang yang kapasitas psikologisnya atau mental-nya tipis sehingga moral-nya pas-pasan adalah Amien Rais, karena dia dengan sengaja membodohi masyarakat tentang yang mana proyek pemerintah dan yang mana proyek swasta, sehingga dengan sengaja dan tanpa rasa malu dia mengkait-kaitkan megaproyek Meikarta kepada pemerintahan Jokowi, padahal Amies Rais tahu bahwa Meikarta bukan proyek pemerintah,"" tutur Inas.
SCROLL TO CONTINUE WITH CONTENT
Inas lantas menyindir balik Amien Rais yang meminta umat memilih Prabowo-Sandiaga. Pasangan yang disebut ramah kepada Islam.""Amien Rais juga membodohi umat dengan meminta umat memilih presiden pilihan-nya yang katanya ramah kepada Islam, tapi sebenarnya gak pernah menjalankan kewajiban-nya beribadah sebagai pemeluk agama Islam. Jadi, apakah mau dibodohi politikus comberan?"" pungkasnya.Saksikan juga video 'Amien Rais Sebut Ada Dajjal di Belakang Rezim Jokowi':
[Gambas:Video 20detik]

"
