Tanggal;Judul;URL;Isi Berita
02 Jan 2019 17:59;Ditanya Bobotoh soal Klub Favorit,Ma'rufAmin: Ya Persib lah;https://www.liputan6.com/pemilu/read/3861708/ditanya-bobotoh-soal-klub-favorit-maruf-amin-ya-persib-lah;"Liputan6.com, Jakarta -
Sejumlah perwakilan pendukung Persib, yakni Bobotoh dan Viking, menemui cawapres
Ma'ruf Amin
di kediamannya. Bersama Bobotoh, hadir juga kelompok penggemar sepeda motor, The Brotherhood.
Sebelum sesi foto, seorang perwakilan Bobotoh bertanya mengenai klub kegemaran Ma’ruf Amin.
""Ya Persib lah,"" ucap Ma'ruf di kediamannya, Jalan Situbondo, Menteng, Jakarta, Rabu (2/1/2019).
Advertisement
Ma'ruf
mengaku dirinya adalah penggemar klub Persib Bandung. Perwakilan delegasi pun turut menyerahkan selempang bertuliskan 'Bobotoh Jokowi'.
Ma'ruf Amin
yang diserahi selempang lalu membalasnya dengan memberikan sebuah bola yang sudah ditandatanganinya.
Saksikan video pilihan di bawah ini:"
02 Jan 2019 13:12;Ma'rufAminAkan Bertemu Ulama se-Jatim;https://www.liputan6.com/pemilu/read/3861419/maruf-amin-akan-bertemu-ulama-se-jatim;"Liputan6.com, Jakarta -
Calon wakil presiden nomor urut 01
Ma'ruf Amin
menerima kunjungan pejabat sementara Pengurus Besar Nahdhatul Ulama (PBNU) di kediamannya, Jalan Situbondo, Jakarta Pusat. Dalam kunjungan itu, Ma'ruf mengaku tidak ada pembahasan spesifik mengenai pencalonan dirinya sebagai calon wakil presiden.
Menurutnya baik secara struktural ataupun kultural, NU mendukungnya maju sebagai calon wakil presiden mendampingi Joko Widodo.
""NU itu sudah baik struktural artinya kepengurusan NU maupun kultural sudah menjadi satu, sama dengan dukungannya pak Jokowi dan saya,"" ujar Ma'ruf, Rabu (2/1/2018).
Advertisement
Ma'ruf menambahkan sebagai bentuk dukungan, para ulama se-Jawa Timur ingin mengadakan pertemuan dengan dirinya.
Keinginan itu kemudian diamini
Ma’ruf Amin
yang diagendakan akan melakukan pertemuan dengan seluruh ulama se-Jawa Timur pada tanggal 22 Januari mendatang.
""Saya juga akan bertemu dengan mereka di Jawa Timur sekaligus nanti ada acara saya di Ponorogo dan Nganjuk itu sekitar tanggal 22 jadi ulama-ulama di Jawa Timur ingin bertemu dengan saya dalam rangka memantapkan,"" tandas Ma'ruf."
31 Des 2018 20:45;SinggungMa'rufAmin, Sudirman Said : Pernah Jadi Pimpinan Ulama, Kata-katanya Harus Diukur;https://www.liputan6.com/pemilu/read/3860549/singgung-maruf-amin-sudirman-said-pernah-jadi-pimpinan-ulama-kata-katanya-harus-diukur;"Liputan6.com, Jakarta -
Direktur Materi Debat Badan Pemenangan Nasional (BPN) Prabowo - Sandi, Sudirman Said, menyinggung gaya bahasa Cawapres Ma'ruf Amin dalam merespons segala isu yang terkait dengan Jokowi dan dirinya.
Menurut Sudirman, sebagai seorang yang pernah duduk di pimpinan tertinggi ulama, Ma'ruf bisa lebih santun dalam bertutur kata.
""Jadi politisi boleh, tapi yang pernah jadi pimpinan tertinggi ulama, itu kata-katanya diukur
lah
, tapi itu hak beliau lah sebagai politisi tentu akan punya cara-cara,"" kata Sudirman menanggapi ujaran Maruf tentang empat tahun kepemimpinan Jokowi, Senin (31/12/2018).
Advertisement
Ketimbang berfokus membalas ujaran Ma'ruf, Sudirman meminta kepada jajarannya untuk bisa lebih fokus kepada visi misi Prabowo-Sandi tentang ekonomi.
""Kita fokus pada masalah utama bangsa kita, apa sih masalah pertama bangsa kita? soal ekonomi dan yang lain itu
gimick
menurut saya, Mungkin menarik tapi bukan hal yang fundamental,"" jelas Sudirman."
31 Des 2018 20:26;Sejumlah Da'i Televisi Batal BertemuMa'rufAmin;https://www.liputan6.com/pemilu/read/3860574/sejumlah-dai-televisi-batal-bertemu-maruf-amin;"Liputan6.com, Jakarta
Cawapres nomor urut 01, KH Ma'ruf Amin dijadwalkan bertemu dengan sejumlah da'i yang biasa berdakwah melalui televisi seperti Syeikh Ali Jaber, Ustaz Maulana, Ustaz Yusuf Mansur, Fikri Haikal, dan beberapa nama kondang lainnya.
Namun sejumlah da'i tersebut batal datang ke kediaman Ma'ruf di Jalan Situbondo, Menteng, Jakarta Pusat. Salah satu kendalanya ialah para da'i tersebut sedang berada di luar kota dan tidak bisa kembali ke Jakarta pada Senin (31/12) sore.
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Hal ini disampaikan KH Cholil Nafis usai bertemu dengan Ma'ruf bersama beberapa pemuka agama lainnya. Salah satu pendakwah televisi yang datang ialah Ustazah Lulung Mumtaza. Selain itu ada juga Marissa Haque dan beberapa da'i lainnya. Mereka yang datang bersilaturahmi dengan Ma'ruf ialah para da'i yang sedang tidak ada agenda dakwah di luar Jakarta.
Advertisement
""Ini sebenarnya kan teman-teman yang tidak ada acara di luar Jakarta, akhir tahun silaturahmi ke Kiai. Insyaallah akan lebih banyak lagi yang akan bareng sama kita,"" jelasnya.
""Syeikh Ali Jaber itu bilang iya, Fikri Haikal, Ustaz Yusuf Mansur, itu sebenarnya mereka siap. Tapi ternyata penerbangannya enggak cocok karena mereka ada acara di Palembang. Ustaz Maulana juga ada di Jambi. Kang Abik (Habiburrahman El Shirazy) pas lagi di Aceh, jadi penerbangan enggak mungkin dilakukan sore itu,"" kata Cholil di Jalan Situbondo, Menteng, Jakarta Pusat, Senin (31/12) petang.
Awalnya pertemuan ini diagendakan karena mengira para da'i tak terlalu sibuk di akhir tahun. Namun ternyata para pendakwah tersebut banyak mendapat undangan dari luar Jakarta untuk berceramah dalam rangka pergantian tahun."
31 Des 2018 18:12;Adik Gus Dur:Ma'rufAminTeman, Tidak Mungkin Tak Dukung Beliau;https://www.liputan6.com/pemilu/read/3860489/adik-gus-dur-maruf-amin-teman-tidak-mungkin-tak-dukung-beliau;"Liputan6.com, Jakarta
Lily Chodidjah Wahid, adik dari presiden keempat Abdurrahman Wahid atau Gus Dur mengunjungi calon wakil presiden
Ma'ruf Amin
di kediamannya. Lily mengatakan, kunjungan ini untuk menyampaikan dukungan dari dirinya untuk Paslon 01, Jokowi-Ma'ruf Amin. Hal ini lantaran Lily dan Ma'ruf juga sudah berteman sejak lama.
""Sebagai teman, ya enggak mungkinlah saya enggak dukung beliau,"" tukas Lily di kediaman Ma'ruf Amin, Jl. Situbondo, Menteng, Jakarta, Senin (31/12).
Baca Juga
Kisah Kedekatan Kwik Kian Gie dan Gus Dur: Berawal dari Teman Diskusi Lalu Diangkat Jadi Menko Ekuin
Dengan sudah adanya dukungan dari Gubernur Jawa Timur Terpilih, Khofifah Indar Parawansa dan juga anak
Gus Dur
, Yenny Wahid, yang keduanya merupakan anggota Nahdlatul Ulama ( NU), Lily yakin suara NU nantinya akan bersatu untuk mendukung Paslon 01.
Advertisement
""Saya yakin, saya yakin karena di NU itu memang akhirnya itu akan menjadi satu gitu ya, walaupun keliatannya kita kalaupun ada yang berbeda itu ya enggak banyak lah,"" ujar Lily.
Menurutnya, soal perbedaan pilihan adalah hal yang lumrah. Perbedaan juga merupakan sesuatu yang wajar terjadi di dalam keluarganya. Lily pun tetap positif suara untuk Paslon 01 akan terus mengalir meski perbedaan pilihan juga terjadi di dalam keluarganya.
""Dan yang ikut Bowo ( Prabowo Subianto) hari ini dari keluarga kami itu ga mengakar di masyarakat gitu loh. Jadi ga ada yang perlu di khawatirkan,"" tandasnya.
Menyangkut pernyataan dari kubu lawan yang sering mengungkit pujian Gus Dur bahwa Prabowo adalah orang paling ikhlas, Lily mengatakan Gus Dur pastinya juga akan berkata yang sama baiknya mengenai Jokowi.
""Gus Dur itu tidak pernah berbicara yang jelek ya, jarang sekali berbicara yang jelek tentang orang lain. Bahwa itu dieksploitasi oleh pihaknya Bowo ya itu haknya dia lah, gitu loh. Tapi saya rasa kalau Gus Dur pasti ada dan ditanya dengan tentang Pak Jokowi, juga dia akan bicara yang baik, gitu,"" ucap Lily."
31 Des 2018 12:20;Belum Pernah Ikut Debat Kandidat,Ma'rufAminSiap Hadapi Prabowo - Sandiaga;https://www.liputan6.com/pemilu/read/3860272/belum-pernah-ikut-debat-kandidat-maruf-amin-siap-hadapi-prabowo-sandiaga;"Liputan6.com, Jakarta -
Ketua DPP PDI Perjuangan Hendrawan Supratikno mengungkapkan timnya tak ada pelatihan khusus untuk cawapres Ma'ruf Amin untuk menghadapi
debat pertama capres-cawapres
2019. Ma'ruf belum pernah ikut debat paslon seperti Jokowi, Prabowo Subianto, dan Sandiaga Uno.
Meski begitu, dia yakin Ma'ruf menguasai panggung debat dengan pengetahuan yang dimilikinya. ""Jam terbang Kyai Ma'ruf Amin itu sudah tinggi. Beliau itu Rais Aam NU dan Ketum MUI. Lihat saja keluasan pengetahuannya, ketenangan dan kematangannya dalam berargumen,"" kata Hendrawan kepada
merdeka.com
, Senin (31/12/2018).
Anggota Tim Kampanye Nasional (TKN)
Jokowi-Ma'ruf
, Eva Kusuma Sundari menambahkan, pihaknya yakin Ma'ruf Amin mumpuni memaparkan tema-tema terkait di debat pertama.
Advertisement
""Jangan khawatir, dia dosen, penceramah sudah biasa menghadapi audiens,"" kata Eva.
Debat
pertama calon presiden dan wakil presiden bertema Hukum, HAM, Korupsi dan Terorisme. Debat pertama disiarkan oleh TVRI, RRI, Kompas TV dan RTV pada tanggal 17 Januari dan dilaksanakan di Hotel Bidakara, Jakarta."
30 Des 2018 22:22;Mengulik Rencana CawapresMa'rufAminHabiskan Malam Pergantian Tahun;https://www.liputan6.com/pemilu/read/3860055/mengulik-rencana-cawapres-maruf-amin-habiskan-malam-pergantian-tahun;"Liputan6.com, Jakarta -
Calon Wakil Presiden nomor urut 01,
Ma'ruf Amin
, mengungkapkan rencananya mengisi malam tahun baru. Ia menyatakan akan berada di rumah.
Ma'ruf akan mengisi waktu dengan menerima tamu, berkumpul dengan keluarga, dan membaca Al Quran.
""Kecuali kalau ada undangan untuk menghadiri acara menyambut tahun baru dengan membaca shalawat. Insya Allah saya hadir,"" kata
Ma'ruf Amin
, di kediamannya di Jalan Situbondo, Menteng, Jakarta, Minggu (30/12/2018).
Advertisement
Ma'ruf berharap, pergantian tahun akan memberi kebaikan bagi Indonesia. Ia ingin Indonesia menjadi lebih baik dari segala aspek.
""Kondisi politik dan ekonomi juga semoga lebih baik. Tanda-tandanya sudah ada, yakni nilai tukar rupiah terhadap dolar Amerika semakin menguat,"" kata
Ma'ruf
."
30 Des 2018 19:54;Ma'rufAmin: 4 Tahun Memimpin, Jokowi Tak Pernah Menculik dan Membunuh;https://www.liputan6.com/pemilu/read/3860025/maruf-amin-4-tahun-memimpin-jokowi-tak-pernah-menculik-dan-membunuh;"Liputan6.com, Pandeglang -
Calon wakil presiden
Ma'ruf Amin
menyatakan, selama empat tahun memimpin bangsa Indonesia, Jokowi belum pernah bertindak negatif. Jokowi, kata dia, juga tak pernah sekalipun menculik dan membunuh.
""Positif semua, mana ada beliau menculik orang, menganiaya orang, enggak pernah membunuh orang, enggak pernah,"" kata
Ma'ruf Amin
saat ditemui di Pesantren Mathla'ul Anwar Linahdlatil Ulama, Pandeglang, Banten, Sabtu 29 Desember 2018.
BACA JUGA:
Jokowi Ungkap Alasan Gibran Absen di Pelantikan Menteri
BACA JUGA:
Jokowi Akui Perintahkan Relawannya Dukung Prabowo-Gibran Dua Periode
Baca Juga
Membaca Makna di Balik Prabowo Tetapkan IKN Jadi Ibu Kota Politik
Pengakuan Jokowi Perintahkan Relawan Dukung Prabowo-Gibran Dua Periode
Projo soal Perintah Jokowi: Prabowo Tahu Kami Dukung Prabowo-Gibran 2 Periode Sejak Sebelum Pilpres 2024
Ketua Umum Majelis Ulama Indonesia (MUI) ini menegaskan, semua kebijakan Jokowi selama jadi presiden sangat positif bagi masyarakat. Pembangunan infrastruktur dan kesejahteraan kepada para ulama adalah salah satu contohnya.
Advertisement
""Yang dikerjakan itu membangun jalan, membangun lapangan terbang, membangun pelabuhan memberikan Kartu Indonesia Pintar, Kartu Indonesia Sehat, Program Keluarga Harapan. Membangun ekonomi kreatif, memberikan sertifikat tanah kepada mereka tanpa bayar,"" kata dia.
Ma'ruf juga menyatakan, Jokowi sangat peduli terhadap pertumbuhan ekonomi syariah di Indonesia.
Salah satu bentuknya, kata dia, Jokowi turut membentuk Komite Nasional Keuangan Syariah (KNKS) sebagai keberpihakan dalam bidang tersebut.
""Saya lihat  Pak Jokowi membangun dan berpihak pada perekonomian syariah, makanya beliau membuat komite nasional keuangan syariah, dulu itu saya belum jadi cawapres saya usulkan, bilang Pak Jokowi untuk bentuk itu komite itu,"" tuturnya.
Ma'ruf Amin
menambahkan Jokowi tak pernah bertindak di luar porsinya sebagai presiden selama menjabat.
Dia mengatakan Jokowi hanya menjalankan tugasnya sebagai kepala pemerintahaan untuk kebaikan masyarakat luas."
30 Des 2018 17:45;PersiapanMa'rufAminHadapi Debat Pilpres;https://www.liputan6.com/pemilu/read/3859954/persiapan-maruf-amin-hadapi-debat-pilpres;"Liputan6.com, Jakarta -
Calon wakil presiden
Ma'ruf Amin
mengaku siap menghadapi debat pilpres perdana pada 17 Januari 2019. Dia menyebut sudah menyiapkan sejumlah persiapan untuk menyambut salah satu agenda politik yang disiapkan KPU tersebut.
""Kita sudah siap, kita tinggal menunggu untuk memperoleh informasi-informasi tentang hal-hal nanti yang akan kita debatkan,"" ujar Ma’ruf di Jalan Situbondo Menteng, Jakarta, Minggu (30/12/2018).
BACA JUGA:
Milad ke-50 MUI, Ma'ruf Amin Minta Ulama Jaga Umat dari Perpecahan dan Perselisihan
BACA JUGA:
Ma’ruf Amin Buka Harlah ke-27 PKB: Kami Akan Terus Bersama Prabowo
Baca Juga
Prabowo Sambangi Kediaman Ma’ruf Amin, Cium Tangan Lalu Diskusi Bahas Pembangunan RI
Ma’ruf Amin Dukung Muhammadiyah Dirikan Bank Syariah
Kenangan Terakhir JK dan Ma'ruf Amin Iringi Suryadharma Ali ke Peristirahatan Terakhir
Ma'ruf menjelaskan, akan ada tim yang memberikan masukan kepada dirinya dan Jokowi. Yaitu, misalnya tentang berapa kali debat akan diadakan dan hal apa yang akan diperdebatkan.
Advertisement
Selain itu,
Ma'ruf Amin
mengatakan, ia juga akan berusaha agar dapat mengisi debat dengan hal-hal yang positif. Paparan program-program dan gagasan-gagasan juga akan dikedepankan.
Menurutnya, dirinya dan Jokowi tentu akan lebih memperbaiki kinerjanya, serta akan memberikan lebih banyak lagi untuk masyarakat.
""Dan gagasan, perubahan-perubahan yang perlu kita berikan, kita mencoba untuk menghindari menjelekkan orang untuk menyudutkan orang itu saya kira,' ucap Ma'ruf.
Terkait dengan telah ditetapkannya panelis debat oleh KPU, Ma'ruf mengatakan hal tersebut telah disetujui oleh kedua belah pihak.
Karena itu, baginya dan juga timses Jokowi, siapa pun yang menjadi moderator atau panelis yang terpenting mereka harus tampil dengan objektif.
""Tidak menyudutkan, dan berlaku adil kepada semua pasangan sesuai dengan masing-masing porsi. Sehingga siapapun yang menjadi panelis tidak masalah asalkan berlaku adil dan jujur,"" tandas
Ma'ruf Amin
."
30 Des 2018 16:29;Tes Baca Alquran Capres-Cawapres,Ma'rufAmin: Siap Sekali;https://www.liputan6.com/pemilu/read/3859933/tes-baca-alquran-capres-cawapres-maruf-amin-siap-sekali;"Liputan6.com, Jakarta -
Ikatan Dai Aceh mengundang capres dan cawapres untuk tes baca Alquran. Cawapres nomor urut 01,
Ma'ruf Amin
pun mengatakan siap jika memang ada undangan seperti itu dari masyarakat.
""Jadi kalau saya diundang untuk dites, siap sekali,"" katanya di kediamannya di Jalan Situbondo, Menteng, Jakarta Pusat, Minggu (30/12/2018).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Pihaknya, kata
Ma'ruf Amin
, tak pernah ada usulan untuk mengadakan tes membaca Alquran untuk calon pemimpin. Namun jika itu permintaan dari masyarakat pihaknya siap mengikuti.
Advertisement
Terkait perlu atau tidaknya tes tersebut, Ma'ruf mengatakan dirinya tak menilai itu perlu atau tidak. Tapi jika masyarakat menilai perlu, pihaknya siap mengikuti.
""Kita tak ingin bilang perlu atau tak perlu. Tapi kalau ada ide, kita diundang, kita siap. Bukan soal perlu atau tidak perlu. Itu kan keinginan masyarakat sendiri,"" ujarnya.
Ma'ruf juga menyatakan siap hadir di Aceh jika memang diwajibkan. ""Kalau memang itu menjadi bagian dari yang harus kita hadiri, ya kita hadiri,"" pungkas
Ma'ruf Amin
."
17 Feb 2019 23:33;Ma'rufAmin: Penampilan Jokowi di Debat Luar Biasa;https://www.liputan6.com/pemilu/read/3897485/maruf-amin-penampilan-jokowi-di-debat-luar-biasa;"Liputan6.com, Jakarta -
Cawapres
Maruf Amin
menilai penampilan Jokowi saat debat capres  sangat baik. Ia mengaku sangat puas dengan jawaban-jawaban Jokowi dalam debat tersebut.
""Wah sangat puas, Pak Jokowi luar biasa tampil tadi,” kata Ma’ruf di Hotel Sultan, Minggu (17/2/2019).
Ma'ruf Amin
menilai, Jokowi sangat menguasai tema debat. Jokowi sangat menguasai masalah lingkungan hidup, infrastruktur, yang menjadi tema debat.
Advertisement
""Saya kan sudah bilang dia unggul, dan ternayata unggul gitu,” katanya.
Mengenai pujian yang kerap disampaikan capres Prabowo pada Jokowi, Ma’ruf menilai hal itu adalah wajar dan memang seharusnya demikian terjadi.
""Ya memang seharusnya seperti itu, ya karena Pak Jokowi tampil prima jadi harusnya mendapatkan pengakuan,” katanya.
""(Prabowo) tampil baik, tapi Pak Jokowi lebih baik,"" kata
Ma'ruf Amin
.
Saksikan video pilihan di bawah ini:"
17 Feb 2019 19:14;Ma'rufAmin: Materi Debat Capres Kedua Sudah di Luar Kepala Jokowi;https://www.liputan6.com/pemilu/read/3897275/maruf-amin-materi-debat-capres-kedua-sudah-di-luar-kepala-jokowi;"Liputan6.com, Jakarta -
Calon Wakil Presiden nomor urut 01 Ma’ruf Amin mengatakan, capres
Jokowi
sudah siap mengikuti debat putaran kedua. Menurutnya, sebagai petahana, materi debat putaran kedua di luar kepala Jokowi.
""Untuk debat persiapan pun sudah siap karena kenapa beliau pelaku, jadi mengenai lingkungan hidup dan infrastruktur sudah di luar kepala beliau,"" kata Ma'ruf Amin usai menghadiri deklarasi dukungan santri dan ulama di Banten, Minggu (17/2/2019).
Baca Juga
Campus Connect Sapa Universitas 17 Agustus 1945 Jakarta, Kupas Tuntas Dinamika Media Digital Terkini
Ma'ruf memberi semangat kepada
Jokowi
pada debat capres kedua. Debat Capres hanya akan diikuti oleh kedua Capres.
Advertisement
""Saya
support
saja karena beliau sudah siap betul,"" kata dia.
Debat Capres putaran kedua akan mengangkat tema energi, pangan, infrastruktur, sumber daya alam dan lingkungan hidup. Debat digelar di Hotel Sultan,
Jakarta
."
17 Feb 2019 19:03;Ma'rufAmin: Keberhasilan Infrastruktur Jokowi Tak Terbantahkan;https://www.liputan6.com/pemilu/read/3897262/maruf-amin-keberhasilan-infrastruktur-jokowi-tak-terbantahkan;"Liputan6.com, Jakarta -
Calon wakil presiden
Ma'ruf Amin
, merasa yakin, pasangannya Joko Widodo atau Jokowi, akan menguasai materi dalam debat kedua Capres 2019, yang digelar malam ini.
Dia menuturkan, keyakinan Jokowi bisa menjawab isu pangan, energi, infrastruktur, sumber daya alam, dan lingkungan hidup, karena semuanya sudah dilakukan selama 4 tahun memerintah.
BACA JUGA:
Milad ke-50 MUI, Ma'ruf Amin Minta Ulama Jaga Umat dari Perpecahan dan Perselisihan
BACA JUGA:
Ma’ruf Amin Buka Harlah ke-27 PKB: Kami Akan Terus Bersama Prabowo
Baca Juga
Prabowo Sambangi Kediaman Ma’ruf Amin, Cium Tangan Lalu Diskusi Bahas Pembangunan RI
Ma’ruf Amin Dukung Muhammadiyah Dirikan Bank Syariah
Kenangan Terakhir JK dan Ma'ruf Amin Iringi Suryadharma Ali ke Peristirahatan Terakhir
""Kalau soal penguasaan, saya kira beliau sudah sangat menguasai, karena sudah menjalani 4 tahun lebih, baik itu menyangkut prasarana, infrastruktur lingkungan hidup, dan tema-tema yang akan dibahas malam ini, saya percaya beliau sangat (kuasai),"" kata
Ma'ruf
di Rumah Situbondo, Jakarta Pusat, Minggu (17/2/2019).
Advertisement
Dia mengungkapkan, apa yang selama ini dilakukan Jokowi sudah terbukti. Khususnya soal infrastruktur.
""Sangat signifikan (keberhasilan Jokowi), apalagi infrastruktur nggak bisa dibantah itu, sangat jelas sekali ya. Kalau membantah itu seperti orang mengingkari adanya terang benderang begitu itu, mengatakan siang hari yang terang aku dibilang gelap. Itu sesuatu yang tidak terbantahkan gitu,"" ungkap Ma'ruf.
Sehingga, masih kata dia, apa yang akan dijawab Jokowi dalam debat nanti, akan sangat diketahui duduk persoalannya. Sehingga, menurutnya, debat kali ini tidak akan menjadi hambatan bagi capres nomor urut 01 ini.
Ma'ruf
yang nanti akan menenami Jokowi di debat menuturkan, apa yang disampaikan Jokowi dalam debat nanti, bukanlah berdasarkan analisa semata. Tapi karena sudah pengalaman yang dilaluinya selama ini.
""Jadi beliau tahu hambatan-hambatannya di mana, tantangannya di mana, Apa yang ingin dicapai, jadi beliau sudah tahu diri, bukan sesuatu yang hanya berdasarkan analisa-analisa atau berdasarkan keinginan-keinginan. Itu sudah tahu dan keberhasilan-keberhasilan dia juga sudah tahu. Kemudian dia melakukan ini, ini, ini, itu sudah dilaksanakan,"" pungkasnya."
